id,which_concept,concept_id,term,level,score
W2903564878,13,C2778222588,Yersinia pestis,4,0.4949636
W2903564878,14,C2779583294,Conjugate vaccine,4,0.47985
W2903564878,15,C2780801004,Immunization,3,0.3273505
W2903564878,16,C203014093,Immunology,1,0.32030576
W2903564878,17,C153911025,Molecular biology,1,0.14161882
W2903564878,18,C108625454,Glycoprotein,2,0.11335093
W2903564878,19,C55493867,Biochemistry,1,0.10636827
W2903564878,20,C104317684,Gene,2,0.087542325
W2909862585,1,C2778332735,Panitumumab,5,0.96038437
W2909862585,2,C2779998722,Cetuximab,4,0.91811407
W2909862585,3,C2781187634,KRAS,4,0.695562
W2909862585,4,C526805850,Colorectal cancer,3,0.6895872
W2909862585,5,C2779438470,Epidermal growth factor receptor,3,0.67622787
W2909862585,6,C71924100,Medicine,0,0.6753905
W2909862585,7,C2781230642,Targeted therapy,3,0.6061454
W2909862585,8,C2777506169,EGFR inhibitors,4,0.5706248
W2909862585,9,C2779343474,Context (archaeology),2,0.5548184
W2909862585,10,C143998085,Oncology,1,0.51115376
W2909862585,11,C2781197716,Biomarker,2,0.44979313
W2909862585,12,C502942594,Cancer research,1,0.44700858
W2909862585,13,C542903549,Monoclonal antibody,3,0.44183788
W2909862585,14,C2780580887,Gefitinib,4,0.4181699
W2909862585,15,C121608353,Cancer,2,0.39366543
W2909862585,16,C126322002,Internal medicine,1,0.39351568
W2909862585,17,C203014093,Immunology,1,0.23834619
W2909862585,18,C159654299,Antibody,2,0.20213309
W2909862585,19,C86803240,Biology,0,0.19347993
W2909862585,20,C55493867,Biochemistry,1,0
W2909862585,21,C151730666,Paleontology,1,0
W2904864885,1,C74737994,RAR-related orphan receptor gamma,4,0.8712348
W2904864885,2,C47742525,Innate lymphoid cell,4,0.8025346
W2904864885,3,C2780586474,Overweight,3,0.74880207
W2904864885,4,C123982805,Interleukin-7 receptor,5,0.6044545
W2904864885,5,C511355011,Obesity,2,0.55771923
W2904864885,6,C71924100,Medicine,0,0.54369766
W2904864885,7,C203014093,Immunology,1,0.4646463
W2904864885,8,C2776042228,Asthma,2,0.4339632
W2904864885,9,C126322002,Internal medicine,1,0.3461967
W2904864885,10,C8891405,Immune system,2,0.13533103
W2904864885,11,C2776090121,T cell,3,0.11634368
W2904864885,12,C2779341262,Immunity,3,0.11556116
W2904864885,13,C2779727006,FOXP3,3,0.06740469
W2904864885,14,C79484868,IL-2 receptor,4,0
W2904220145,1,C2776458125,Epidermis (zoology),2,0.8535265
W2904220145,2,C2778370115,Stratum corneum,2,0.70862484
W2904220145,3,C95444343,Cell biology,1,0.6592269
W2904220145,4,C63645605,Homeostasis,2,0.5734594
W2904220145,5,C51911345,Barrier function,2,0.4840895
W2904220145,6,C147483822,Antigen,2,0.47089842
W2904220145,7,C2778379841,Langerhans cell,3,0.46671408
W2904220145,8,C185592680,Chemistry,0,0.46126062
W2904220145,9,C177779419,Tight junction,2,0.44161165
W2904220145,10,C535196362,Zinc,2,0.41429982
W2904220145,11,C86803240,Biology,0,0.353182
W2904220145,12,C203014093,Immunology,1,0.33064383
W2904220145,13,C105702510,Anatomy,1,0.10039982
W2904220145,14,C54355233,Genetics,1,0
W2904220145,15,C178790620,Organic chemistry,1,0
W2911218555,1,C2781187634,KRAS,4,0.7830235
W2911218555,2,C86554907,PI3K/AKT/mTOR pathway,3,0.7725934
W2911218555,3,C526805850,Colorectal cancer,3,0.68490857
W2911218555,4,C71924100,Medicine,0,0.5461352
W2911218555,5,C2781230642,Targeted therapy,3,0.48264366
W2911218555,6,C57074206,MAPK/ERK pathway,3,0.47025335
W2911218555,7,C39743133,Signalling,2,0.4506455
W2911218555,8,C2779134260,Disease,2,0.43521595
W2911218555,9,C121608353,Cancer,2,0.42654157
W2911218555,10,C502942594,Cancer research,1,0.42147857
W2911218555,11,C60644358,Bioinformatics,1,0.3992502
W2911218555,12,C86803240,Biology,0,0.31708628
W2911218555,13,C62478195,Signal transduction,2,0.2924615
W2911218555,14,C126322002,Internal medicine,1,0.1879937
W2911218555,15,C54355233,Genetics,1,0.097403824
W2911218555,16,C95444343,Cell biology,1,0
W2903164689,1,C164027704,Proinflammatory cytokine,3,0.785483
W2903164689,2,C137620995,Wnt signaling pathway,3,0.6479701
W2903164689,3,C2779245659,Hyperalgesia,4,0.57847375
W2903164689,4,C71924100,Medicine,0,0.57789624
W2903164689,5,C134018914,Endocrinology,1,0.5434897
W2903164689,6,C2777107010,Neuropathic pain,2,0.5256002
W2903164689,7,C126322002,Internal medicine,1,0.51494175
W2903164689,8,C87753298,Neuroinflammation,3,0.50239825
W2903164689,9,C2776914184,Inflammation,2,0.4686764
W2903164689,10,C2779280383,Streptozotocin,3,0.43629786
W2903164689,11,C2777676773,Yohimbine,4,0.42774895
W2903164689,12,C98274493,Pharmacology,1,0.36200237
W2903164689,13,C62478195,Signal transduction,2,0.28315866
W2903164689,14,C15490471,Nociception,3,0.2774034
W2903164689,15,C185592680,Chemistry,0,0.22854066
W2903164689,16,C2776885963,Antagonist,3,0.20731202
W2903164689,17,C555293320,Diabetes mellitus,2,0.16181257
W2903164689,18,C170493617,Receptor,2,0.14493796
W2903164689,19,C55493867,Biochemistry,1,0
W2903580071,1,C2776151105,Oxidative stress,2,0.8758292
W2903580071,2,C2776108821,SOD2,4,0.76387155
W2903580071,3,C48349386,Reactive oxygen species,2,0.58892745
W2903580071,4,C2778004101,Antioxidant,2,0.54686385
W2903580071,5,C57600042,Oxidative phosphorylation,2,0.5284902
W2903580071,6,C28859421,Mitochondrion,2,0.49216813
W2903580071,7,C2780124434,AMPK,4,0.48905358
W2903580071,8,C185592680,Chemistry,0,0.42184603
W2903580071,9,C2776415932,Western blot,3,0.4118841
W2903580071,10,C98274493,Pharmacology,1,0.4105811
W2903580071,11,C71924100,Medicine,0,0.36185637
W2903580071,12,C134018914,Endocrinology,1,0.35546744
W2903580071,13,C126322002,Internal medicine,1,0.3283862
W2903580071,14,C2775838275,Superoxide dismutase,3,0.30899644
W2903580071,15,C55493867,Biochemistry,1,0.19942763
W2903580071,16,C11960822,Phosphorylation,2,0.14037997
W2903580071,17,C97029542,Protein kinase A,3,0.12120038
W2903580071,18,C104317684,Gene,2,0
W2909025905,1,C147455438,Effluent,2,0.8882916
W2909025905,2,C94061648,Wastewater,2,0.70559883
W2909025905,3,C39432304,Environmental science,0,0.6388601
W2909025905,4,C57442070,Sewage treatment,2,0.6146579
W2909025905,5,C115346097,Ecotoxicology,2,0.48119956
W2909025905,6,C107872376,Environmental chemistry,1,0.4779004
W2909025905,7,C175327387,Aquatic ecosystem,2,0.46369752
W2909025905,8,C110049166,Outfall,2,0.46249297
W2909025905,9,C46685645,Freshwater ecosystem,3,0.45547107
W2909025905,10,C110872660,Ecosystem,2,0.4402634
W2909025905,11,C87717796,Environmental engineering,1,0.35036647
W2909025905,12,C86803240,Biology,0,0.31091195
W2909025905,13,C18903297,Ecology,1,0.2683029
W2909025905,14,C185592680,Chemistry,0,0.19280013
W2909418795,1,C2776151105,Oxidative stress,2,0.82170457
W2909418795,2,C2781087480,Sperm,2,0.67464924
W2909418795,3,C2778080409,Semen quality,3,0.6413925
W2909418795,4,C2778093475,Semen,2,0.59569675
W2909418795,5,C16685009,Andrology,1,0.5900901
W2909418795,6,C2910616689,8-Hydroxy-2'-deoxyguanosine,5,0.542878
W2909418795,7,C43759708,DNA fragmentation,4,0.5314414
W2909418795,8,C2777632594,Sperm motility,3,0.5248818
W2909418795,9,C143425029,DNA damage,3,0.51898783
W2909418795,10,C185592680,Chemistry,0,0.50958633
W2909418795,11,C33070731,Toxicology,1,0.34787476
W2909418795,12,C86803240,Biology,0,0.3040427
W2909418795,13,C2781119792,DNA oxidation,4,0.1840058
W2909418795,14,C552990157,DNA,2,0.18295568
W2909418795,15,C55493867,Biochemistry,1,0.17506653
W2909418795,16,C3020296196,Oxidative damage,3,0.17076832
W2909418795,17,C71924100,Medicine,0,0.16169938
W2909418795,18,C190283241,Apoptosis,2,0.068086
W2909418795,19,C31573885,Programmed cell death,3,0
W2902439531,1,C2780994212,Cyclic guanosine monophosphate,3,0.6869643
W2902439531,2,C71924100,Medicine,0,0.6607069
W2902439531,3,C2779376020,Right ventricular hypertrophy,3,0.6579708
W2902439531,4,C2780930700,Pulmonary hypertension,2,0.63621426
W2902439531,5,C2779961880,Vasoconstriction,2,0.5503841
W2902439531,6,C29323129,Hypoxic pulmonary vasoconstriction,3,0.54092836
W2902439531,7,C7836513,Hypoxia (environmental),3,0.5359085
W2902439531,8,C2780940725,Pulmonary artery,2,0.5169115
W2902439531,9,C126322002,Internal medicine,1,0.4891725
W2902439531,10,C2779395532,Vascular smooth muscle,3,0.4787592
W2902439531,11,C134018914,Endocrinology,1,0.43050203
W2902439531,12,C99322962,Vascular remodelling in the embryo,2,0.4144623
W2902439531,13,C2780124434,AMPK,4,0.4104918
W2902439531,14,C519581460,Nitric oxide,2,0.3956337
W2902439531,15,C164705383,Cardiology,1,0.38292873
W2902439531,16,C97029542,Protein kinase A,3,0.3115418
W2902439531,17,C184235292,Kinase,2,0.24317402
W2902439531,18,C185592680,Chemistry,0,0.20633593
W2902439531,19,C86803240,Biology,0,0.19976026
W2902439531,20,C95444343,Cell biology,1,0.14766076
W2902439531,21,C178790620,Organic chemistry,1,0
W2902439531,22,C540031477,Oxygen,2,0
W2902439531,23,C2992686903,Smooth muscle,2,0
W2902665583,1,C2781429187,Brucellosis,2,0.88290346
W2902665583,2,C2780767784,Brucella,3,0.82701826
W2902665583,3,C2780007613,Bone marrow,2,0.6150725
W2902665583,4,C2779382419,Pancytopenia,3,0.5965376
W2902665583,5,C19702531,Mononuclear phagocyte system,2,0.5920289
W2902665583,6,C203014093,Immunology,1,0.5635241
W2902665583,7,C86803240,Biology,0,0.5393294
W2902665583,8,C2781009140,Persistence (discontinuity),2,0.53299296
W2902665583,9,C137061746,Peripheral blood mononuclear cell,3,0.5067771
W2902665583,10,C89423630,Microbiology,1,0.45567283
W2902665583,11,C159047783,Virology,1,0.3718539
W2902665583,12,C55493867,Biochemistry,1,0
W2902665583,13,C187320778,Geotechnical engineering,1,0
W2902665583,14,C127413603,Engineering,0,0
W2902665583,15,C202751555,In vitro,2,0
W2909557812,1,C43617362,Chromatography,1,0.81803656
W2909557812,2,C185592680,Chemistry,0,0.77581006
W2909557812,3,C81426234,Solid phase extraction,3,0.5820744
W2909557812,4,C2777379063,Formic acid,2,0.55613637
W2909557812,5,C2780782300,Ammonium acetate,3,0.5424609
W2909557812,6,C4725764,Extraction (chemistry),2,0.5316917
W2909557812,7,C119128265,Detection limit,2,0.49638587
W2909557812,8,C2777899863,Sorbent,3,0.49425223
W2909557812,9,C162356407,Mass spectrometry,2,0.49266797
W2909557812,10,C2777463227,Acetonitrile,2,0.47672787
W2909557812,11,C73826308,Elution,2,0.4478397
W2909557812,12,C179998833,High-performance liquid chromatography,2,0.24445474
W2909557812,13,C150394285,Adsorption,2,0.15750411
W2909557812,14,C178790620,Organic chemistry,1,0
W2909881202,1,C2776334353,Air sparging,4,0.824755
W2909881202,2,C2238826,Soil vapor extraction,4,0.81646
W2909881202,3,C522964758,Environmental remediation,3,0.7823523
W2909881202,4,C75622301,Aquifer,3,0.70669293
W2909881202,5,C107872376,Environmental chemistry,1,0.61023504
W2909881202,6,C76177295,Groundwater,2,0.6029569
W2909881202,7,C2816523,Sediment,2,0.5488237
W2909881202,8,C4725764,Extraction (chemistry),2,0.54862577
W2909881202,9,C112570922,Contamination,2,0.5030636
W2909881202,10,C39432304,Environmental science,0,0.5030052
W2909881202,11,C87717796,Environmental engineering,1,0.4472955
W2909881202,12,C76886044,Hydrology (agriculture),2,0.37181664
W2909881202,13,C127313418,Geology,0,0.3009787
W2909881202,14,C185592680,Chemistry,0,0.27194202
W2909881202,15,C187320778,Geotechnical engineering,1,0.11356977
W2909881202,16,C43617362,Chromatography,1,0.100976795
W2909881202,17,C114793014,Geomorphology,1,0.07142642
W2909881202,18,C18903297,Ecology,1,0
W2909881202,19,C86803240,Biology,0,0
W2910277433,1,C57442070,Sewage treatment,2,0.7113788
W2910277433,2,C2780615140,Upgrade,2,0.68378186
W2910277433,3,C147455438,Effluent,2,0.4802899
W2910277433,4,C207267971,Emerging technologies,2,0.4669168
W2910277433,5,C2780451532,Task (project management),2,0.46325028
W2910277433,6,C41008148,Computer science,0,0.45213643
W2910277433,7,C39432304,Environmental science,0,0.44959015
W2910277433,8,C112930515,Risk analysis (engineering),1,0.3684013
W2910277433,9,C127413603,Engineering,0,0.3571271
W2910277433,10,C548081761,Waste management,1,0.346861
W2910277433,11,C87717796,Environmental engineering,1,0.289842
W2910277433,12,C201995342,Systems engineering,1,0.21829256
W2910277433,13,C144133560,Business,0,0.13929331
W2910277433,14,C154945302,Artificial intelligence,1,0
W2910277433,15,C111919701,Operating system,1,0
W2902561771,1,C11413529,Algorithm,1,0.563993
W2902561771,2,C71924100,Medicine,0,0.5493951
W2902561771,3,C103486182,Isometric exercise,2,0.5151526
W2902561771,4,C555293320,Diabetes mellitus,2,0.509884
W2902561771,5,C126322002,Internal medicine,1,0.46619788
W2902561771,6,C2780221984,Body mass index,2,0.43268925
W2902561771,7,C33923547,Mathematics,0,0.28469816
W2902561771,8,C134018914,Endocrinology,1,0.1748156
W2903432320,1,C2777728882,Phenols,2,0.7912961
W2903432320,2,C523546767,Bacteria,2,0.7888671
W2903432320,3,C31903555,Food science,1,0.6833658
W2903432320,4,C2781397471,Olea,2,0.58091426
W2903432320,5,C180032290,Inoculation,2,0.5684076
W2903432320,6,C86803240,Biology,0,0.5284626
W2903432320,7,C2988377048,Olive oil,2,0.5093933
W2903432320,8,C2778883795,Pathogenic bacteria,3,0.4866403
W2903432320,9,C175605896,Microorganism,3,0.4488339
W2903432320,10,C89423630,Microbiology,1,0.43965712
W2903432320,11,C2778224086,Caffeic acid,3,0.42486355
W2903432320,12,C56449476,Epiphyte,2,0.42481717
W2903432320,13,C185592680,Chemistry,0,0.36733058
W2903432320,14,C59822182,Botany,1,0.2962292
W2903432320,15,C144027150,Horticulture,1,0.17903325
W2903432320,16,C55493867,Biochemistry,1,0.12527055
W2903432320,17,C54355233,Genetics,1,0
W2903432320,18,C2778004101,Antioxidant,2,0
W2908906089,1,C137620995,Wnt signaling pathway,3,0.6390698
W2908906089,2,C502942594,Cancer research,1,0.51589334
W2908906089,3,C2781230642,Targeted therapy,3,0.49428988
W2908906089,4,C71924100,Medicine,0,0.45402676
W2908906089,5,C70721500,Computational biology,1,0.3431848
W2908906089,6,C143998085,Oncology,1,0.33387917
W2908906089,7,C86803240,Biology,0,0.30902863
W2908906089,8,C126322002,Internal medicine,1,0.24087065
W2908906089,9,C62478195,Signal transduction,2,0.14978197
W2908906089,10,C121608353,Cancer,2,0.14507264
W2908906089,11,C54355233,Genetics,1,0.107643455
W2909028562,1,C2781187634,KRAS,4,0.98499477
W2909028562,2,C526805850,Colorectal cancer,3,0.712876
W2909028562,3,C502942594,Cancer research,1,0.6958883
W2909028562,4,C109156525,Warburg effect,4,0.5896118
W2909028562,5,C121608353,Cancer,2,0.5398504
W2909028562,6,C86803240,Biology,0,0.49915004
W2909028562,7,C143065580,Mutant,3,0.44517925
W2909028562,8,C501734568,Mutation,3,0.44516772
W2909028562,9,C127716648,Phenotype,3,0.44458008
W2909028562,10,C104317684,Gene,2,0.36424583
W2909028562,11,C96232424,Cancer cell,3,0.3579793
W2909028562,12,C60644358,Bioinformatics,1,0.3296979
W2909028562,13,C71924100,Medicine,0,0.32670072
W2909028562,14,C54355233,Genetics,1,0.23780629
W2909539954,1,C526805850,Colorectal cancer,3,0.6878948
W2909539954,2,C52124034,Stroma,3,0.6809909
W2909539954,3,C2909706936,Cancer-Associated Fibroblasts,4,0.62139976
W2909539954,4,C189165786,Extracellular matrix,2,0.6135098
W2909539954,5,C502942594,Cancer research,1,0.57581866
W2909539954,6,C121608353,Cancer,2,0.5602167
W2909539954,7,C2777890099,Permissiveness,4,0.5146078
W2909539954,8,C198410946,Budding,2,0.51266706
W2909539954,9,C96232424,Cancer cell,3,0.4765147
W2909539954,10,C71924100,Medicine,0,0.46370274
W2909539954,11,C2776107976,Tumor microenvironment,3,0.4407471
W2909539954,12,C86803240,Biology,0,0.39877725
W2909539954,13,C142724271,Pathology,1,0.3579988
W2909539954,14,C203014093,Immunology,1,0.31574297
W2909539954,15,C126322002,Internal medicine,1,0.21491
W2909539954,16,C95444343,Cell biology,1,0.13936147
W2909539954,17,C204232928,Immunohistochemistry,2,0.09509638
W2909539954,18,C2522874641,Virus,2,0
W2909539954,19,C140704245,Viral replication,3,0
W2911127189,1,C2779767149,Microsatellite instability,5,0.7806312
W2911127189,2,C29906990,Frameshift mutation,4,0.68832725
W2911127189,3,C502942594,Cancer research,1,0.6829633
W2911127189,4,C526805850,Colorectal cancer,3,0.65337443
W2911127189,5,C60748783,DNA mismatch repair,4,0.6432873
W2911127189,6,C501734568,Mutation,3,0.49789476
W2911127189,7,C2777701055,Immunotherapy,3,0.4901074
W2911127189,8,C127716648,Phenotype,3,0.48554203
W2911127189,9,C57074206,MAPK/ERK pathway,3,0.48553702
W2911127189,10,C2776470698,V600E,4,0.4819586
W2911127189,11,C86803240,Biology,0,0.47875232
W2911127189,12,C2780851360,Immune checkpoint,4,0.44349122
W2911127189,13,C8891405,Immune system,2,0.43752143
W2911127189,14,C121608353,Cancer,2,0.4263335
W2911127189,15,C104317684,Gene,2,0.36861965
W2911127189,16,C71924100,Medicine,0,0.3639387
W2911127189,17,C203014093,Immunology,1,0.28262582
W2911127189,18,C54355233,Genetics,1,0.20646682
W2911127189,19,C62478195,Signal transduction,2,0.17383277
W2911127189,20,C61320498,Microsatellite,4,0.11325973
W2911127189,21,C180754005,Allele,3,0
W2981983882,1,C71924100,Medicine,0,0.6084925
W2981983882,2,C2780719550,Microtrauma,2,0.5647728
W2981983882,3,C1862650,Physical therapy,1,0.5382729
W2981983882,4,C187155963,Occupational safety and health,2,0.47371453
W2981983882,5,C190385971,Injury prevention,3,0.4332554
W2981983882,6,C137627325,Etiology,2,0.42879438
W2981983882,7,C194828623,Emergency medicine,1,0.37429428
W2981983882,8,C3017944768,Poison control,2,0.37017292
W2981983882,9,C545542383,Medical emergency,1,0.35714376
W2981983882,10,C126322002,Internal medicine,1,0.11128259
W2981983882,11,C142724271,Pathology,1,0
W2903248715,1,C2777642821,Scars,2,0.8789238
W2903248715,2,C2779409057,Oral mucosa,2,0.7046371
W2903248715,3,C2780269544,Wound healing,2,0.61208713
W2903248715,4,C2776914184,Inflammation,2,0.6057849
W2903248715,5,C71924100,Medicine,0,0.543139
W2903248715,6,C2780559512,Fibrosis,2,0.52350456
W2903248715,7,C2779244956,Macrophage,3,0.49135247
W2903248715,8,C207865475,Myofibroblast,3,0.4521884
W2903248715,9,C190567982,Skin repair,3,0.43829912
W2903248715,10,C2780394083,Angiogenesis,2,0.43667036
W2903248715,11,C142724271,Pathology,1,0.43452504
W2903248715,12,C203014093,Immunology,1,0.3526075
W2903248715,13,C86803240,Biology,0,0.2255089
W2903248715,14,C502942594,Cancer research,1,0.18734226
W2903248715,15,C55493867,Biochemistry,1,0
W2903248715,16,C202751555,In vitro,2,0
W2906448082,1,C71924100,Medicine,0,0.8896153
W2906448082,2,C2776687281,Rapid plasma reagin,5,0.78764904
W2906448082,3,C2776983459,Syphilis,3,0.77297646
W2906448082,4,C2779399171,Malignancy,2,0.74609256
W2906448082,5,C2779744641,Tongue,2,0.51832545
W2906448082,6,C16005928,Dermatology,1,0.42480856
W2906448082,7,C142724271,Pathology,1,0.40181297
W2906448082,8,C2780187896,Treponema,4,0.39068696
W2906448082,9,C203014093,Immunology,1,0.1633732
W2906448082,10,C3013748606,Human immunodeficiency virus (HIV),2,0
W2903179222,1,C71924100,Medicine,0,0.77770454
W2903179222,2,C115961737,Juvenile,2,0.76075137
W2903179222,3,C2777077863,Arthritis,2,0.6806469
W2903179222,4,C126322002,Internal medicine,1,0.63154346
W2903179222,5,C134018914,Endocrinology,1,0.46515423
W2903179222,6,C2780942790,Pathogenesis,2,0.44667596
W2903179222,7,C2908647359,Population,2,0.4341239
W2903179222,8,C2779134260,Disease,2,0.43313622
W2903179222,9,C42407357,Physiology,1,0.3500494
W2903179222,10,C86803240,Biology,0,0.087329626
W2903179222,11,C54355233,Genetics,1,0
W2903179222,12,C99454951,Environmental health,1,0
W2909520028,1,C2781187634,KRAS,4,0.85711706
W2909520028,2,C2778332735,Panitumumab,5,0.8364359
W2909520028,3,C2779998722,Cetuximab,4,0.8146082
W2909520028,4,C21790070,Neuroblastoma RAS viral oncogene homolog,5,0.7133265
W2909520028,5,C526805850,Colorectal cancer,3,0.67760175
W2909520028,6,C71924100,Medicine,0,0.606292
W2909520028,7,C2779438470,Epidermal growth factor receptor,3,0.59513366
