id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2088565308,100,DEPRESSION OF INTERFERON PRODUCTION IN MICE AFTER TREATMENT WITH ANTI-LYMPHOCYTE SERUM,1969-10-01,FALSE,24,journal-article,4186170,2,A5004136221,Robertm . Friedman,"Pathologic Anatomy Branch and Laboratory of Pathology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland 20014, , U.S.A.",National Cancer Institute,I4210140884,2
W2088565308,100,DEPRESSION OF INTERFERON PRODUCTION IN MICE AFTER TREATMENT WITH ANTI-LYMPHOCYTE SERUM,1969-10-01,FALSE,24,journal-article,4186170,3,A5072565222,Richard A. Malmgren,"Pathologic Anatomy Branch and Laboratory of Pathology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland 20014, , U.S.A.",National Institutes of Health,I1299303238,1
W2088565308,100,DEPRESSION OF INTERFERON PRODUCTION IN MICE AFTER TREATMENT WITH ANTI-LYMPHOCYTE SERUM,1969-10-01,FALSE,24,journal-article,4186170,3,A5072565222,Richard A. Malmgren,"Pathologic Anatomy Branch and Laboratory of Pathology, National Cancer Institute, National Institutes of Health, Bethesda, Maryland 20014, , U.S.A.",National Cancer Institute,I4210140884,2
W2163014792,0,Immunoglobulins and the X-chromosome.,1969-10-11,FALSE,24,journal-article,4186269,1,A5077691312,C. B. S. Wood,,,,1
W2163014792,0,Immunoglobulins and the X-chromosome.,1969-10-11,FALSE,24,journal-article,4186269,2,A5034408304,W. Martin,,,,1
W2163014792,0,Immunoglobulins and the X-chromosome.,1969-10-11,FALSE,24,journal-article,4186269,3,A5032628015,Matteo Adinolfi,,,,1
W2163014792,0,Immunoglobulins and the X-chromosome.,1969-10-11,FALSE,24,journal-article,4186269,4,A5076371663,P. E. Polani,,,,1
W2038587209,44,UNUSUAL HOST-PARASITE RELATIONSHIP IN BLOOD-DONORS RESPONSIBLE FOR TRANSFUSION-INDUCED FALCIPARUM MALARIA,1969-10-01,FALSE,22,journal-article,4186167,1,A5016204405,G. U. Fisher,"Parasitic Diseases Branch, Epidemiology Program, National Communicable Disease Center, Atlanta, Georgia 30333, United States",,,1
W2038587209,44,UNUSUAL HOST-PARASITE RELATIONSHIP IN BLOOD-DONORS RESPONSIBLE FOR TRANSFUSION-INDUCED FALCIPARUM MALARIA,1969-10-01,FALSE,22,journal-article,4186167,2,A5001513863,MyronG. Schultz,"Parasitic Diseases Branch, Epidemiology Program, National Communicable Disease Center, Atlanta, Georgia 30333, United States",,,1
W2027909953,57,HEREDITARY FACTORS IN PERNICIOUS ANÆMIA AND THEIR RELATION TO SERUM-IMMUNOGLOBULIN LEVELS AND AGE AT DIAGNOSIS,1969-10-01,FALSE,21,journal-article,4186169,1,A5010317804,Erik Hippe,"Medical Department F, Glostrup Hospital, and Department of Clinical Chemistry, Bispebjerg Hospital, Copenhagen, , Denmark",Bispebjerg Hospital,I2801941904,1
W2027909953,57,HEREDITARY FACTORS IN PERNICIOUS ANÆMIA AND THEIR RELATION TO SERUM-IMMUNOGLOBULIN LEVELS AND AGE AT DIAGNOSIS,1969-10-01,FALSE,21,journal-article,4186169,1,A5010317804,Erik Hippe,"Medical Department F, Glostrup Hospital, and Department of Clinical Chemistry, Bispebjerg Hospital, Copenhagen, , Denmark",Glostrup Hospital,I2802086085,2
W2027909953,57,HEREDITARY FACTORS IN PERNICIOUS ANÆMIA AND THEIR RELATION TO SERUM-IMMUNOGLOBULIN LEVELS AND AGE AT DIAGNOSIS,1969-10-01,FALSE,21,journal-article,4186169,2,A5083862626,Kai Jensen,"Medical Department F, Glostrup Hospital, and Department of Clinical Chemistry, Bispebjerg Hospital, Copenhagen, , Denmark",Bispebjerg Hospital,I2801941904,1
W2027909953,57,HEREDITARY FACTORS IN PERNICIOUS ANÆMIA AND THEIR RELATION TO SERUM-IMMUNOGLOBULIN LEVELS AND AGE AT DIAGNOSIS,1969-10-01,FALSE,21,journal-article,4186169,2,A5083862626,Kai Jensen,"Medical Department F, Glostrup Hospital, and Department of Clinical Chemistry, Bispebjerg Hospital, Copenhagen, , Denmark",Glostrup Hospital,I2802086085,2
W3021245406,0,L-DOPA FOR PROGRESSIVE SUPRANUCLEAR PALSY,1969-10-01,FALSE,18,journal-article,4186183,1,A5063422465,Ramon B. Jenkins,"Department of Neurology, Washington Hospital Center, Washington, D.C, United Kingdom.",,,1
W2081862796,0,PRACTICAL AND THEORETICAL IMPLICATIONS OF FETAL/MATERNAL LYMPHOCYTE TRANSFER,1969-10-01,FALSE,16,journal-article,4186187,1,A5030284336,PatriciaA. Jacobs,"M.R.C. Clinical and Population Cytogenetics Research Unit, Western General Hospital, Edinburgh, United Kingdom.",Western General Hospital,I2800150677,1
W2081862796,0,PRACTICAL AND THEORETICAL IMPLICATIONS OF FETAL/MATERNAL LYMPHOCYTE TRANSFER,1969-10-01,FALSE,16,journal-article,4186187,2,A5053578416,P L Smith,"M.R.C. Clinical and Population Cytogenetics Research Unit, Western General Hospital, Edinburgh, United Kingdom.",Western General Hospital,I2800150677,1
W2126688966,80,INTERFACE OF PROTEIN NUTRITION AND MEDICINE IN THE TROPICS,1969-10-01,FALSE,14,journal-article,4186178,1,A5001428053,V. Ramalingaswami,"All India Institute of Medical Sciences, New Delhi, , India",All India Institute of Medical Sciences,I63739035,1
W2077317797,22,DEPRESSION OF CONTRACTILITY IN RAT HEART MUSCLE BY FREE FATTY ACIDS DURING HYPOXIA,1969-10-01,FALSE,13,journal-article,4186285,1,A5006793117,A R Henderson,"Cardiovascular Division, Peter Bent Brigham Hospital and Harvard Medical School, Boston, Massachusetts, United States",Brigham and Women's Hospital,I1283280774,1
W2077317797,22,DEPRESSION OF CONTRACTILITY IN RAT HEART MUSCLE BY FREE FATTY ACIDS DURING HYPOXIA,1969-10-01,FALSE,13,journal-article,4186285,1,A5006793117,A R Henderson,"Cardiovascular Division, Peter Bent Brigham Hospital and Harvard Medical School, Boston, Massachusetts, United States",Harvard University,I136199984,2
W2077317797,22,DEPRESSION OF CONTRACTILITY IN RAT HEART MUSCLE BY FREE FATTY ACIDS DURING HYPOXIA,1969-10-01,FALSE,13,journal-article,4186285,2,A5029548028,Albert S. Most,"Cardiovascular Division, Peter Bent Brigham Hospital and Harvard Medical School, Boston, Massachusetts, United States",Brigham and Women's Hospital,I1283280774,1
W2077317797,22,DEPRESSION OF CONTRACTILITY IN RAT HEART MUSCLE BY FREE FATTY ACIDS DURING HYPOXIA,1969-10-01,FALSE,13,journal-article,4186285,2,A5029548028,Albert S. Most,"Cardiovascular Division, Peter Bent Brigham Hospital and Harvard Medical School, Boston, Massachusetts, United States",Harvard University,I136199984,2
W2077317797,22,DEPRESSION OF CONTRACTILITY IN RAT HEART MUSCLE BY FREE FATTY ACIDS DURING HYPOXIA,1969-10-01,FALSE,13,journal-article,4186285,3,A5029276722,Sonnenblick Eh,"Cardiovascular Division, Peter Bent Brigham Hospital and Harvard Medical School, Boston, Massachusetts, United States",Brigham and Women's Hospital,I1283280774,1
W2077317797,22,DEPRESSION OF CONTRACTILITY IN RAT HEART MUSCLE BY FREE FATTY ACIDS DURING HYPOXIA,1969-10-01,FALSE,13,journal-article,4186285,3,A5029276722,Sonnenblick Eh,"Cardiovascular Division, Peter Bent Brigham Hospital and Harvard Medical School, Boston, Massachusetts, United States",Harvard University,I136199984,2
W1993028964,0,ORAL CONTRACEPTIVES AND BLOOD-IRON,1969-10-01,FALSE,12,journal-article,4186184,1,A5010615642,Michael H. Briggs,"Schering Chemicals Ltd., Burgess Hill, Sussex, United Kingdom.",Heidenhain (United Kingdom),I4210153183,1
W1993028964,0,ORAL CONTRACEPTIVES AND BLOOD-IRON,1969-10-01,FALSE,12,journal-article,4186184,2,A5025427206,Staniford M,"Schering Chemicals Ltd., Burgess Hill, Sussex, United Kingdom.",Heidenhain (United Kingdom),I4210153183,1
W2054242364,49,SALMONELLA DUBLIN SKIN LESIONS IN A VETERINARY SURGEON,1969-10-01,FALSE,11,journal-article,4186179,1,A5014892266,Eirian Williams,"Pembroke County War Memorial Hospital, Haverfordwest, United Kingdom",,,1
W2024911445,0,HEPATITIS IN A HÆMODIALYSIS UNIT,1969-10-01,FALSE,9,journal-article,4186188,1,A5035201262,Olof Ringertz,"National Bacteriological Laboratory, and the Bacteriological Laboratory, Karolinska Hospital, Sweden.",Karolinska University Hospital,I1335113835,1
W2024911445,0,HEPATITIS IN A HÆMODIALYSIS UNIT,1969-10-01,FALSE,9,journal-article,4186188,2,A5055675577,Bertil Nyström,"National Bacteriological Laboratory, and the Bacteriological Laboratory, Karolinska Hospital, Sweden.",Karolinska University Hospital,I1335113835,1
W2052175000,53,PHÆOCHROMOCYTOMA: A PERSISTENT DIAGNOSTIC PROBLEM,1969-10-01,FALSE,9,journal-article,4186282,1,A5089512552,Peter Richards,"Medical Unit, St. Mary's Hospital Medical School London W.2, United Kingdon",St. Mary's Hospital,I4210166773,1
W2052175000,53,PHÆOCHROMOCYTOMA: A PERSISTENT DIAGNOSTIC PROBLEM,1969-10-01,FALSE,9,journal-article,4186282,2,A5082980368,A. R. Adamson,"Medical Unit, St. Mary's Hospital Medical School London W.2, United Kingdon",St. Mary's Hospital,I4210166773,1
W2052175000,53,PHÆOCHROMOCYTOMA: A PERSISTENT DIAGNOSTIC PROBLEM,1969-10-01,FALSE,9,journal-article,4186282,3,A5046905571,Graham Macdonald,"Medical Unit, St. Mary's Hospital Medical School London W.2, United Kingdon",St. Mary's Hospital,I4210166773,1
W4251260628,0,EPIMEMBRANOUS NEPHROPATHY,1969-10-01,FALSE,8,journal-article,4186189,1,A5041012345,Richard White,"The Children's Hospital, Birmingham 16, United Kingdom.",Birmingham Children's Hospital,I4210100347,1
W2062975843,55,EARLY PITUITARY IMPLANTATION WITH YTTRIUM-90 FOR ADVANCED BREAST CANCER,1969-10-01,FALSE,7,journal-article,4186281,1,A5021955588,H.J. Stewart,"Departments of Surgery, Radiotherapy, and Medical Statistics, Welsh National School of Medicine, Cardiff, United Kingdom",Welsh Government,I2802160682,1
W2062975843,55,EARLY PITUITARY IMPLANTATION WITH YTTRIUM-90 FOR ADVANCED BREAST CANCER,1969-10-01,FALSE,7,journal-article,4186281,2,A5037570405,A. P. M. Forrest,"Departments of Surgery, Radiotherapy, and Medical Statistics, Welsh National School of Medicine, Cardiff, United Kingdom",Welsh Government,I2802160682,1
W2062975843,55,EARLY PITUITARY IMPLANTATION WITH YTTRIUM-90 FOR ADVANCED BREAST CANCER,1969-10-01,FALSE,7,journal-article,4186281,3,A5004577344,Michael Roberts,"Departments of Surgery, Radiotherapy, and Medical Statistics, Welsh National School of Medicine, Cardiff, United Kingdom",Welsh Government,I2802160682,1
W2062975843,55,EARLY PITUITARY IMPLANTATION WITH YTTRIUM-90 FOR ADVANCED BREAST CANCER,1969-10-01,FALSE,7,journal-article,4186281,4,A5000163531,R.E.A. Chinnock-Jones,"Departments of Surgery, Radiotherapy, and Medical Statistics, Welsh National School of Medicine, Cardiff, United Kingdom",Welsh Government,I2802160682,1
W2062975843,55,EARLY PITUITARY IMPLANTATION WITH YTTRIUM-90 FOR ADVANCED BREAST CANCER,1969-10-01,FALSE,7,journal-article,4186281,5,A5079553594,Vera E. Jones,"Departments of Surgery, Radiotherapy, and Medical Statistics, Welsh National School of Medicine, Cardiff, United Kingdom",Welsh Government,I2802160682,1
W2062975843,55,EARLY PITUITARY IMPLANTATION WITH YTTRIUM-90 FOR ADVANCED BREAST CANCER,1969-10-01,FALSE,7,journal-article,4186281,6,A5087899638,H. Campbell,"Departments of Surgery, Radiotherapy, and Medical Statistics, Welsh National School of Medicine, Cardiff, United Kingdom",Welsh Government,I2802160682,1
W1995387649,0,COLCHICINE AND CHROMOSOME ABERRATIONS,1969-10-01,FALSE,5,journal-article,4186186,1,A5059992753,Inger-Lise Hansteen,"Institute of General and Experimental Pathology, University of Oslo, Norway.",University of Oslo,I184942183,1
W1974629854,0,Audio visual aids in medical education.,1969-10-04,FALSE,4,journal-article,4186144,1,A5075967233,Roger A. Hall,,,,1
W2058448868,0,RENAL PRODUCTION OF ANGIOTENSIN II,1969-10-01,FALSE,4,journal-article,4186057,1,A5058510254,JohanA. Sundsfjord,"Hormone and Isotope Laboratory, Aker Hospital, Oslo, Norway.",,,1
W1996532184,0,"LYMPHOCYTOTHERAPY FOR PSEUDOMONAS INFECTIONS, TUBERCULOSIS, AND LEPROSY",1969-10-01,FALSE,3,journal-article,4186191,1,A5003417436,Guy D. Moore,"Public Health Research Group, Roswell Park Memorial Institute, Buffalo, New York, United States.",Roswell Park Cancer Institute,I1292894508,1
W2038672951,46,BUCCAL SEX-CHROMATIN AND BREAST CANCER,1969-10-01,FALSE,3,journal-article,4186284,1,A5027103489,Robert Yule,"Christie Hospital and Holt Radium Institute, Manchester 20, United Kingdom",The Christie Hospital,I4210131968,1
W2038672951,46,BUCCAL SEX-CHROMATIN AND BREAST CANCER,1969-10-01,FALSE,3,journal-article,4186284,1,A5027103489,Robert Yule,"Christie Hospital and Holt Radium Institute, Manchester 20, United Kingdom",Cancer Research UK Manchester Institute,I4210129527,2
W2038672951,46,BUCCAL SEX-CHROMATIN AND BREAST CANCER,1969-10-01,FALSE,3,journal-article,4186284,2,A5014084670,Mary Howell,"Christie Hospital and Holt Radium Institute, Manchester 20, United Kingdom",The Christie Hospital,I4210131968,1
W2038672951,46,BUCCAL SEX-CHROMATIN AND BREAST CANCER,1969-10-01,FALSE,3,journal-article,4186284,2,A5014084670,Mary Howell,"Christie Hospital and Holt Radium Institute, Manchester 20, United Kingdom",Cancer Research UK Manchester Institute,I4210129527,2
W2038672951,46,BUCCAL SEX-CHROMATIN AND BREAST CANCER,1969-10-01,FALSE,3,journal-article,4186284,3,A5010936059,Barbara Verrill,"Christie Hospital and Holt Radium Institute, Manchester 20, United Kingdom",The Christie Hospital,I4210131968,1
W2038672951,46,BUCCAL SEX-CHROMATIN AND BREAST CANCER,1969-10-01,FALSE,3,journal-article,4186284,3,A5010936059,Barbara Verrill,"Christie Hospital and Holt Radium Institute, Manchester 20, United Kingdom",Cancer Research UK Manchester Institute,I4210129527,2
W2069193224,0,THE EFFECT OF NEURAMINIDASE ON LYMPHOCYTE CULTURES,1969-10-01,FALSE,2,journal-article,4186192,1,A5090414108,H. Kirchner,"Hämatologische Abteilung, Klinikum Steglitz der Freien Universitat, Berlin, Germany.",Freie Universität Berlin,I75951250,1
W2070665301,0,HERNIA AND INTESTINAL INJURY,1969-11-01,FALSE,1,journal-article,4186292,1,A5077663046,W A McAdam,"University Department of Surgery, Leeds, United Kingdom.",University of Leeds,I130828816,1
W4253602284,0,Specialist registration,1991-08-01,FALSE,1,journal-article,4186289,1,A5057974474,J B Houston,,,,1
W4253602284,0,Specialist registration,1991-08-01,FALSE,1,journal-article,4186289,2,A5088886220,C D Stephens,,,,1
W1969019843,0,ARE SUBNORMALITY HOSPITALS AN ANACHRONISM ?,1969-10-01,FALSE,0,journal-article,4186180,1,A5058467662,Jean Whitehead,,,,1
W1990021065,0,A DOUBLE-BALLOON URETERIC-STONE EXTRACTOR,1969-10-01,FALSE,0,journal-article,4186171,1,A5026954944,J. P. Williams,,,,1
W2032634144,0,COMBINATION OF PENICILLIN AND METRONIDAZOLE,1969-10-01,FALSE,0,journal-article,4186190,1,A5048520993,L.G. Denner Brown,"Department of Oral Medicine, Dental School, The Welsh National School of Medicine, Cardiff, United Kingdom.",Cardiff University,I79510175,1
W2032634144,0,COMBINATION OF PENICILLIN AND METRONIDAZOLE,1969-10-01,FALSE,0,journal-article,4186190,2,A5082828115,D.B. Drucker,"Department of Oral Medicine, Dental School, The Welsh National School of Medicine, Cardiff, United Kingdom.",Cardiff University,I79510175,1
W2087831271,0,Rhesus sensitization and abortion.,1969-10-11,FALSE,0,journal-article,4186270,1,A5023928851,E A Normington,,,,1
W2087831271,0,Rhesus sensitization and abortion.,1969-10-11,FALSE,0,journal-article,4186270,2,A5015363892,R. F. Jennison,,,,1
W4248764594,0,CATECHOLAMINE HYPERPNŒA,1969-10-01,FALSE,0,journal-article,4186182,1,A5045466027,D. J. Cunningham,"University Laboratory of Physiology, Oxford, United Kingdom.",University of Oxford,I40120149,1
W4252938546,0,COMMUNITY PÆDIATRICIAN,1969-12-01,FALSE,0,journal-article,4186287,1,A5004724027,Ronald Mitchell,"University Department of Child Health, Aberdeen, United Kingdom.",University of Aberdeen,I195460627,1
W1972373303,80,COMBINED 5-FLUOROURACIL AND SUPERVOLTAGE RADIATION THERAPY OF LOCALLY UNRESECTABLE GASTROINTESTINAL CANCER,1969-10-01,FALSE,683,journal-article,4186452,1,A5054558969,Moertel Cg,"Section of Oncology, Mayo Clinic and Mayo Foundation, Rochester, Minnesota 55901, United States",Mayo Clinic,I1330342723,1
W1972373303,80,COMBINED 5-FLUOROURACIL AND SUPERVOLTAGE RADIATION THERAPY OF LOCALLY UNRESECTABLE GASTROINTESTINAL CANCER,1969-10-01,FALSE,683,journal-article,4186452,2,A5001453506,Childs Ds,"Section of Oncology, Mayo Clinic and Mayo Foundation, Rochester, Minnesota 55901, United States",Mayo Clinic,I1330342723,1
W1972373303,80,COMBINED 5-FLUOROURACIL AND SUPERVOLTAGE RADIATION THERAPY OF LOCALLY UNRESECTABLE GASTROINTESTINAL CANCER,1969-10-01,FALSE,683,journal-article,4186452,3,A5031008012,Reitemeier Rj,"Section of Oncology, Mayo Clinic and Mayo Foundation, Rochester, Minnesota 55901, United States",Mayo Clinic,I1330342723,1
W1972373303,80,COMBINED 5-FLUOROURACIL AND SUPERVOLTAGE RADIATION THERAPY OF LOCALLY UNRESECTABLE GASTROINTESTINAL CANCER,1969-10-01,FALSE,683,journal-article,4186452,4,A5069267790,Colby My,"Section of Oncology, Mayo Clinic and Mayo Foundation, Rochester, Minnesota 55901, United States",Mayo Clinic,I1330342723,1
W1972373303,80,COMBINED 5-FLUOROURACIL AND SUPERVOLTAGE RADIATION THERAPY OF LOCALLY UNRESECTABLE GASTROINTESTINAL CANCER,1969-10-01,FALSE,683,journal-article,4186452,5,A5031763807,Holbrook Ma,"Section of Oncology, Mayo Clinic and Mayo Foundation, Rochester, Minnesota 55901, United States",Mayo Clinic,I1330342723,1
W1985099476,60,DISTRIBUTION OF BLOOD BETWEEN INFANT AND PLACENTA AFTER BIRTH,1969-10-01,FALSE,340,journal-article,4186454,1,A5061291038,Alice C. Yao,", Finland; , Sweden; Department of Paediatrics, Karolinska Institutet, Stockholm; Midwifery Institute, Helsinki; and Department of Pediatrics, State University of New York, Downstate Medical Center, Brooklyn, New York, U.S.A..",Karolinska Institute,I28166907,1
W1985099476,60,DISTRIBUTION OF BLOOD BETWEEN INFANT AND PLACENTA AFTER BIRTH,1969-10-01,FALSE,340,journal-article,4186454,1,A5061291038,Alice C. Yao,", Finland; , Sweden; Department of Paediatrics, Karolinska Institutet, Stockholm; Midwifery Institute, Helsinki; and Department of Pediatrics, State University of New York, Downstate Medical Center, Brooklyn, New York, U.S.A..",SUNY Downstate Medical Center,I181697535,2
W1985099476,60,DISTRIBUTION OF BLOOD BETWEEN INFANT AND PLACENTA AFTER BIRTH,1969-10-01,FALSE,340,journal-article,4186454,1,A5061291038,Alice C. Yao,", Finland; , Sweden; Department of Paediatrics, Karolinska Institutet, Stockholm; Midwifery Institute, Helsinki; and Department of Pediatrics, State University of New York, Downstate Medical Center, Brooklyn, New York, U.S.A..",State University of New York,I1327163397,3
W2091218086,50,HERPES-SIMPLEX-VIRUS INFECTION AFTER RENAL TRANSPLANTATION,1969-10-01,FALSE,184,journal-article,4186453,1,A5021942074,John Z. Montgomerie,"Departments of Medicine and Pathology, Auckland Hospital, Auckland, New Zealand",Auckland City Hospital,I2801418622,1
