id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W4245997532,0,SHORT NOTES,1909-05-14,FALSE,0,journal-article,17787820,1,A5012888100,C. E. Bessey,University of Nebraska,,,1
W4247118304,0,FAMILY RECORDS,1909-05-14,FALSE,0,journal-article,17787816,1,A5081175428,Charles Benedict Davenport,,,,1
W4249799322,0,"Algal Genetics: The Genetics of Algae . Ralph A. Lewin, Ed. University of California Press, Berkeley, 1976. x, 360 pp., illus. $26.75. Botanical Monographs, vol. 12.",1977-01-21,FALSE,0,journal-article,17787806,1,A5056129793,Ruth Sager,"Sidney Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts",Dana-Farber Cancer Institute,I4210117453,1
W4249799322,0,"Algal Genetics: The Genetics of Algae . Ralph A. Lewin, Ed. University of California Press, Berkeley, 1976. x, 360 pp., illus. $26.75. Botanical Monographs, vol. 12.",1977-01-21,FALSE,0,journal-article,17787806,1,A5056129793,Ruth Sager,"Sidney Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,2
W4253757195,0,Human Rights,1977-01-21,FALSE,0,journal-article,17787794,1,A5017489592,John T. Edsall,,,,1
W4253757195,0,Human Rights,1977-01-21,FALSE,0,journal-article,17787794,2,A5041746582,Joel R. Primack,,,,1
W2069447117,66,Magnification of Secondary Production by Kelp Detritus in Coastal Marine Ecosystems,1989-07-14,FALSE,598,journal-article,17787876,1,A5053547968,David O. Duggins,"Friday Harbor Laboratories, Friday Harbor, WA 98250.",Luxel (United States),I4210103038,1
W2069447117,66,Magnification of Secondary Production by Kelp Detritus in Coastal Marine Ecosystems,1989-07-14,FALSE,598,journal-article,17787876,2,A5015248987,C. A. Simenstad,"Fisheries Research Institute, WH-10, University of Washington, Seattle, WA 98195.",University of Washington,I201448701,1
W2069447117,66,Magnification of Secondary Production by Kelp Detritus in Coastal Marine Ecosystems,1989-07-14,FALSE,598,journal-article,17787876,3,A5039473423,James A. Estes,"U.S. Fish and Wildlife Service, Institute of Marine Sciences, University of California, Santa Cruz, CA 95064",United States Fish and Wildlife Service,I1343028186,1
W2069447117,66,Magnification of Secondary Production by Kelp Detritus in Coastal Marine Ecosystems,1989-07-14,FALSE,598,journal-article,17787876,3,A5039473423,James A. Estes,"U.S. Fish and Wildlife Service, Institute of Marine Sciences, University of California, Santa Cruz, CA 95064","University of California, Santa Cruz",I185103710,2
W1980466168,76,Spectral Reflectance Properties of Hydrocarbons: Remote-Sensing Implications,1989-07-14,FALSE,178,journal-article,17787874,1,A5000617106,E. A. Cloutis,"Department of Geology, University of Alberta, Edmonton, Alberta, Canada T6G 2E3.",University of Alberta,I154425047,1
W1984003325,95,A 48-Million-Year-Old Aphid—Host Plant Association and Complex Life Cycle: Biogeographic Evidence,1989-07-14,FALSE,61,journal-article,17787877,1,A5013005155,Nancy A. Moran,"Department of Entomology and Department of Ecology and Evolutionary Biology, University of Arizona, Tucson, AZ 85721.",University of Arizona,I138006243,1
W2054855499,106,"Temperature Measurements in Carbonatite Lava Lakes and Flows from Oldoinyo Lengai, Tanzania",1989-07-14,FALSE,50,journal-article,17787875,1,A5034093218,Maurice Krafft,"Centre Vulcain, F-6700 Cernay, France.",,,1
W2054855499,106,"Temperature Measurements in Carbonatite Lava Lakes and Flows from Oldoinyo Lengai, Tanzania",1989-07-14,FALSE,50,journal-article,17787875,2,A5065612527,Jörg Keller,"Mineralogisch-Petrographisches Institut der Universität, D-7800 Freiburg, Federal Republic of Germany.",,,1
W2071419892,0,Ultraviolet Levels Under Sea Ice During the Antarctic Spring,1989-07-14,FALSE,39,journal-article,17787878,1,A5061110275,H. J. Trodahl,,,,1
W2071419892,0,Ultraviolet Levels Under Sea Ice During the Antarctic Spring,1989-07-14,FALSE,39,journal-article,17787878,2,A5049514554,R. G. Buckley,,,,1
W1997259140,127,Origin and Evolution of Outer Solar System Atmospheres,1989-07-14,FALSE,32,journal-article,17787873,1,A5030339813,Jonathan I. Lunine,"Assistant professor in theoretical astrophysics and of planetary sciences at the Lunar and Planetary Laboratory, University of Arizona, Tucson, AZ 85721.",Planetary Science Institute,I1302918504,1
W1997259140,127,Origin and Evolution of Outer Solar System Atmospheres,1989-07-14,FALSE,32,journal-article,17787873,1,A5030339813,Jonathan I. Lunine,"Assistant professor in theoretical astrophysics and of planetary sciences at the Lunar and Planetary Laboratory, University of Arizona, Tucson, AZ 85721.",University of Arizona,I138006243,2
W1994106593,0,Colchicine-Induced Polyploidy in <i>Chlamydomonas</i>,1956-07-06,FALSE,30,journal-article,17787855,1,A5018165205,D. F. Wetherell,"Department of Botany, University of Maryland, College Park","University of Maryland, College Park",I66946132,1
W1994106593,0,Colchicine-Induced Polyploidy in <i>Chlamydomonas</i>,1956-07-06,FALSE,30,journal-article,17787855,2,A5039221591,Robert W. Krauss,"Department of Botany, University of Maryland, College Park","University of Maryland, College Park",I66946132,1
W2093462796,0,<i>Response</i> : Ultraviolet Levels Under Sea Ice During the Antarctic Spring,1989-07-14,FALSE,20,journal-article,17787879,1,A5070461647,H. J. Melosh,"Lunar and Planetary Laboratory, University of Arizona, Tucson, AZ 85721",University of Arizona,I138006243,1
W2093462796,0,<i>Response</i> : Ultraviolet Levels Under Sea Ice During the Antarctic Spring,1989-07-14,FALSE,20,journal-article,17787879,2,A5004196139,D. M. Janes,"Lunar and Planetary Laboratory, University of Arizona, Tucson, AZ 85721",University of Arizona,I138006243,1
W2031164940,0,"NOTE ON THE ABSORPTION OF CALCIUM DURING THE MOLTING OF THE BLUE CRAB, CALLINECTES SAPIDUS",1914-01-16,FALSE,15,journal-article,17787849,1,A5081353169,Selig Hecht,"Biological Laboratories, the College of the City of New York",City College of New York,I125687163,1
W1977214865,0,Volcanoes Can Muddle the Greenhouse,1989-07-14,FALSE,8,journal-article,17787870,1,A5037907473,Richaerd A. Kerr,,,,1
W2019865369,0,THE CHARACTERIZATION AND CLASSIFICATION OF BACTERIAL TYPES,1914-01-16,FALSE,6,journal-article,17787843,1,A5059203697,C.‐E. A. Winslow,,,,1
W1975843292,0,On the Identity of Verruga and Carrion's Fever,1914-01-16,FALSE,5,journal-article,17787847,1,A5077264255,C. H. T. Townsend,"Verruga Laboratory, Chosica, Peru",,,1
W1965084301,0,THE CULTIVATION OF TISSUES FROM THE FROG,1914-01-16,FALSE,4,journal-article,17787848,1,A5000916689,S. J. Holmes,,,,1
W2014950418,0,Biosynthesis of Pelargonidin-3-glucoside-C14,1956-07-06,FALSE,4,journal-article,17787856,1,A5079077655,G. E. Livingston,"Department of Food Technology, University of Massachusetts, Amherst",University of Massachusetts Amherst,I24603500,1
W2014950418,0,Biosynthesis of Pelargonidin-3-glucoside-C14,1956-07-06,FALSE,4,journal-article,17787856,2,A5035329847,P. Markakis,"Department of Food Technology, University of Massachusetts, Amherst",University of Massachusetts Amherst,I24603500,1
W1998497350,0,Anoxic Life: Biology of Anaerobic Microorganisms.,1989-07-14,FALSE,2,journal-article,17787884,1,A5080005629,Ralph S. Tanner,"Department of Botany & Microbiology, University of Oklahoma, Norman, OK 73019",University of Oklahoma,I8692664,1
W2019330710,0,Cosmetics Firms Drop Draize Test,1989-07-14,FALSE,2,journal-article,17787868,1,A5061607254,Constance Holdèn,,,,1
W2076818124,0,Titan: Continents in a Hydrocarbon Sea,1989-07-14,FALSE,2,journal-article,17787871,1,A5033551566,M. Mitchell Waldrop,,,,1
W2082932419,0,Response:Ice Volcanism on Ariel,1989-07-14,FALSE,2,journal-article,17787881,1,A5045258159,David G. Jankowski,,,,1
W2082932419,0,Response:Ice Volcanism on Ariel,1989-07-14,FALSE,2,journal-article,17787881,2,A5041659140,S. W. Squyres,,,,1
W1964622283,0,The Superconductivity Party,1989-07-14,FALSE,1,journal-article,17787865,1,A5020238823,C. W. Chu,,,,1
W1992414435,0,Equilibrium Diagrams and Single Crystal Growth,1956-07-06,FALSE,1,journal-article,17787851,1,A5050567229,S. Zerfoss,"Chief of the Refractories Section, Mineral Products Division, National Bureau of Standards",National Institute of Standards,I4210124755,1
W1992414435,0,Equilibrium Diagrams and Single Crystal Growth,1956-07-06,FALSE,1,journal-article,17787851,1,A5050567229,S. Zerfoss,"Chief of the Refractories Section, Mineral Products Division, National Bureau of Standards",National Institute of Standards and Technology,I1321296531,2
W1994488810,0,The National Committee,1956-07-06,FALSE,1,journal-article,17787850,1,A5072400356,Dael Wolfle,,,,1
W2017151102,0,Dahlem Conferences Face Ax,1989-07-14,FALSE,1,journal-article,17787867,1,A5077647370,Roger Lewin,,,,1
W2032909330,0,Response:Ultraviolet Levels Under Sea Ice During the Antarctic Spring,1989-07-14,FALSE,1,journal-article,17787880,1,A5086755119,John E. Frederick,"Department of the Geophysical Sciences, University of Chicago, 5734 South Ellis Avenue, Chicago, IL 60637 <>",University of Chicago,I40347166,1
W4248502992,0,Biotechnology and the Research Enterprise,1989-07-14,FALSE,1,journal-article,17787885,1,A5082760453,K. L.,,,,1
W1965341043,0,Case Highlights Sensitive Issues,1989-07-14,FALSE,0,journal-article,17787866,1,A5073800785,C Bj,,,,1
W1974319215,0,Aquatic Studies: Breaking New Waters.,1989-07-14,FALSE,0,journal-article,17787883,1,A5069698611,D. W. Schindler,,,,1
W1984752077,0,"Communism, Capitalism, and Dissent",1989-07-14,FALSE,0,journal-article,17787861,1,A5005405478,Daniel E. Koshland,,,,1
W2006749647,0,New Support for Women Scientists,1989-07-14,FALSE,0,journal-article,17787869,1,A5061607254,Constance Holdèn,,,,1
W2014203641,0,High-Energy Summer for Astrophysics,1989-07-14,FALSE,0,journal-article,17787872,1,A5033551566,M. Mitchell Waldrop,,,,1
W2025587568,0,ON THE STRUCTURE OF THE NUCLEUS,1902-10-17,FALSE,0,journal-article,17787841,1,A5024388142,Carl Barus,"Brown University, Providence, R. I.",Brown University,I27804330,1
W2025587568,0,ON THE STRUCTURE OF THE NUCLEUS,1902-10-17,FALSE,0,journal-article,17787841,1,A5024388142,Carl Barus,"Brown University, Providence, R. I.",Providence College,I196272386,2
W2047728788,0,FIRST GET THE FACTS,1915-07-09,FALSE,0,journal-article,17787902,1,A5017580668,William C. Redfield,,,,1
W2078867790,0,Upbringing and Advantage: Family Size and Achievement.,1989-07-14,FALSE,0,journal-article,17787882,1,A5059160430,Duane F. Alwin,"Department of Sociology and Institute for Social Research, University of Michigan, Ann Arbor, MI 48106",University of Michigan–Ann Arbor,I27837315,1
W2135039220,0,ACADEMIC STUDENT ELECTIONS,1914-01-16,FALSE,0,journal-article,17787844,1,A5091744965,Wallace Stevens,,,,1
W4206114715,0,Some Other Books of Interest: A History of Psychology in Autobiography.,1989-07-14,FALSE,0,journal-article,17787886,1,A5088611847,K. L.,,,,1
W4236888719,0,Statistical Morality,1989-07-14,FALSE,0,journal-article,17787864,1,A5031636485,M. KRASNER,,,,1
W4245183357,0,The Superconductivity Party,1989-07-14,FALSE,0,journal-article,17787865,1,A5071848124,D. U. GUBSER,,,,1
W4245183357,0,The Superconductivity Party,1989-07-14,FALSE,0,journal-article,17787865,2,A5073318972,S. A. WOLF,,,,1
W4245183357,0,The Superconductivity Party,1989-07-14,FALSE,0,journal-article,17787865,3,A5030918340,R. J. SOULEN,,,,1
W4247571221,0,CURRENT NOTES ON PHYSIOGRAPHY,1902-10-17,FALSE,0,journal-article,17787842,1,A5051940490,W. M. DAVIS,,,,1
W4248806337,0,Statistical Morality,1989-07-14,FALSE,0,journal-article,17787863,1,A5039842870,R. M. HAMM,,,,1
W2009544440,69,Mantle Plumes and Entrainment: Isotopic Evidence,1992-04-24,FALSE,864,journal-article,17787949,1,A5010832994,Stanley R. Hart,"Woods Hole Oceanographic Institution, Woods Hole, MA 02543",Woods Hole Oceanographic Institution,I66958751,1
W2009544440,69,Mantle Plumes and Entrainment: Isotopic Evidence,1992-04-24,FALSE,864,journal-article,17787949,2,A5071848151,E. H. Hauri,"Woods Hole Oceanographic Institution, Woods Hole, MA 02543",Woods Hole Oceanographic Institution,I66958751,1
W2009544440,69,Mantle Plumes and Entrainment: Isotopic Evidence,1992-04-24,FALSE,864,journal-article,17787949,3,A5081106814,L. A. Oschmann,"Woods Hole Oceanographic Institution, Woods Hole, MA 02543",Woods Hole Oceanographic Institution,I66958751,1
W2009544440,69,Mantle Plumes and Entrainment: Isotopic Evidence,1992-04-24,FALSE,864,journal-article,17787949,4,A5061532205,J. A. Whitehead,"Woods Hole Oceanographic Institution, Woods Hole, MA 02543",Woods Hole Oceanographic Institution,I66958751,1
W2078182305,72,"Polyhydroxybutyrate, a Biodegradable Thermoplastic, Produced in Transgenic Plants",1992-04-24,FALSE,365,journal-article,17787950,1,A5070235755,Yves Poirier,"Department of Energy Plant Research Laboratory, Michigan State University, East Lansing, MI 48824;",Michigan State University,I87216513,1
W2078182305,72,"Polyhydroxybutyrate, a Biodegradable Thermoplastic, Produced in Transgenic Plants",1992-04-24,FALSE,365,journal-article,17787950,2,A5042583226,Douglas Dennis,"Department of Biology, James Madison University, Harrisonburg, VA 22807",James Madison University,I11883440,1
W2078182305,72,"Polyhydroxybutyrate, a Biodegradable Thermoplastic, Produced in Transgenic Plants",1992-04-24,FALSE,365,journal-article,17787950,3,A5020793759,Karen L. Klomparens,"Department of Botany and Plant Pathology and Center for Electron Optics, Pesticide Research Center, Michigan State University, East Lansing, MI 48824",Michigan State University,I87216513,1
W2078182305,72,"Polyhydroxybutyrate, a Biodegradable Thermoplastic, Produced in Transgenic Plants",1992-04-24,FALSE,365,journal-article,17787950,4,A5087630883,Chris Somerville,"Department of Energy-Plant Research Laboratory and Department of Botany and Plant Pathology, Michigan State University, East Lansing, MI 48824",Michigan State University,I87216513,1
W2095417663,51,"Metallo-Carbohedrenes [M <sub>8</sub> C <sub>12</sub> <sup>+</sup> (M = V, Zr, Hf, and Ti)]: A Class of Stable Molecular Cluster Ions",1992-04-24,FALSE,313,journal-article,17787948,1,A5024997511,Baochuan Guo,"Department of Chemistry, The Pennsylvania State University, University Park, PA 16802",Pennsylvania State University,I130769515,1
W2095417663,51,"Metallo-Carbohedrenes [M <sub>8</sub> C <sub>12</sub> <sup>+</sup> (M = V, Zr, Hf, and Ti)]: A Class of Stable Molecular Cluster Ions",1992-04-24,FALSE,313,journal-article,17787948,2,A5087428362,S. Wei,"Department of Chemistry, The Pennsylvania State University, University Park, PA 16802",Pennsylvania State University,I130769515,1
W2095417663,51,"Metallo-Carbohedrenes [M <sub>8</sub> C <sub>12</sub> <sup>+</sup> (M = V, Zr, Hf, and Ti)]: A Class of Stable Molecular Cluster Ions",1992-04-24,FALSE,313,journal-article,17787948,3,A5091735088,J. H. Purnell,"Department of Chemistry, The Pennsylvania State University, University Park, PA 16802",Pennsylvania State University,I130769515,1
W2095417663,51,"Metallo-Carbohedrenes [M <sub>8</sub> C <sub>12</sub> <sup>+</sup> (M = V, Zr, Hf, and Ti)]: A Class of Stable Molecular Cluster Ions",1992-04-24,FALSE,313,journal-article,17787948,4,A5071634307,S. A. Buzza,"Department of Chemistry, The Pennsylvania State University, University Park, PA 16802",Pennsylvania State University,I130769515,1
W2095417663,51,"Metallo-Carbohedrenes [M <sub>8</sub> C <sub>12</sub> <sup>+</sup> (M = V, Zr, Hf, and Ti)]: A Class of Stable Molecular Cluster Ions",1992-04-24,FALSE,313,journal-article,17787948,5,A5037822605,A. W. Castleman,"Department of Chemistry, The Pennsylvania State University, University Park, PA 16802",Pennsylvania State University,I130769515,1
W1986472472,75,Observational Learning in <i>Octopus vulgaris</i>,1992-04-24,FALSE,288,journal-article,17787951,1,A5071094529,Graziano Fiorito,"Laboratorio di Neurobiologia, Stazione Zoologica A. Dohm di Napoli, 1-80121 Napoli, Italy",Stazione Zoologica Anton Dohrn,I2802779139,1
W1986472472,75,Observational Learning in <i>Octopus vulgaris</i>,1992-04-24,FALSE,288,journal-article,17787951,2,A5041421575,P. Scotto,"Cattedra di Fisiologia Umana, Università di Reggio Calabria, 1-88100 Catanzaro, Italy",University of Reggio Calabria,I59725666,1
W4244901987,0,Soft Matter,1992-04-24,FALSE,176,journal-article,17787946,1,A5049200645,P. G. de Gennes,"Professor in the College de France and director of the École Supérieure de Physique et de Chimie Industrielles, 75231 Paris, France",Collège de France,I187986737,1
W2028317799,87,Fractals and Cosmological Large-Scale Structure,1992-04-24,FALSE,29,journal-article,17787947,1,A5021535601,Xiaochun Luo,"University of Chicago, 5640 South Ellis Avenue, Chicago, IL 60637, and National Aeronautics and Space Administration—Fermilab Astrophysics Center, Box 500, Batavia, IL 60510",Fermilab,I1314696892,1
W2028317799,87,Fractals and Cosmological Large-Scale Structure,1992-04-24,FALSE,29,journal-article,17787947,1,A5021535601,Xiaochun Luo,"University of Chicago, 5640 South Ellis Avenue, Chicago, IL 60637, and National Aeronautics and Space Administration—Fermilab Astrophysics Center, Box 500, Batavia, IL 60510",National Aeronautics and Space Administration,I4210124779,2
