id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2065960844,79,The Use of Drugs for Unlabeled Indications,1980-04-18,FALSE,15,journal-article,7359738,1,A5072892157,Steven H. Erickson,University of Washington ;,University of Washington,I201448701,1
W2065960844,79,The Use of Drugs for Unlabeled Indications,1980-04-18,FALSE,15,journal-article,7359738,2,A5071683168,James Bergman,University of Washington ;,University of Washington,I201448701,1
W2065960844,79,The Use of Drugs for Unlabeled Indications,1980-04-18,FALSE,15,journal-article,7359738,3,A5012718909,R Schneeweiss,University of Washington ;,University of Washington,I201448701,1
W2065960844,79,The Use of Drugs for Unlabeled Indications,1980-04-18,FALSE,15,journal-article,7359738,4,A5068969267,Daniel C. Cherkin,University of Washington ;,University of Washington,I201448701,1
W1969198922,0,Immunological studies of minimal-change nephropathy.,1980-02-02,FALSE,14,journal-article,7357345,1,A5089605404,Jason Jones,,,,1
W1969198922,0,Immunological studies of minimal-change nephropathy.,1980-02-02,FALSE,14,journal-article,7357345,2,A5008080133,Sandra I. Simpson,,,,1
W1969624123,0,Sex distribution of distinction awards.,1980-01-19,FALSE,14,journal-article,7357331,1,A5063820994,Eva P. Lester,,,,1
W1998234709,50,Special Considerations for Minority Participation in Prenatal Diagnosis,1980-03-28,FALSE,12,journal-article,7359681,1,A5009858840,Robert F. Murray,,,,1
W1998251432,100,Diabetic neuropathic cachexia. Beneficial response to combination therapy with amitriptyline and fluphenazine,1980-03-21,FALSE,12,journal-article,7359668,1,A5016372484,Glen N. Gade,,,,1
W1998251432,100,Diabetic neuropathic cachexia. Beneficial response to combination therapy with amitriptyline and fluphenazine,1980-03-21,FALSE,12,journal-article,7359668,2,A5050697157,Fred D. Hofeldt,,,,1
W1998251432,100,Diabetic neuropathic cachexia. Beneficial response to combination therapy with amitriptyline and fluphenazine,1980-03-21,FALSE,12,journal-article,7359668,3,A5045122024,Gary L. Treece,,,,1
W1999366492,78,Algorithm-Directed Triage of Pediatric Patients,1980-04-18,FALSE,12,journal-article,7359734,1,A5075653299,Frank P. Wilson,,,,1
W2064364911,104,Interpretive Reporting in Clinical Pathology,1980-04-18,FALSE,11,journal-article,7359741,1,A5017333682,Carl E. Speicher,,,,1
W2069388622,116,Long-term recovery from tetanus: a study of 50 survivors.,1980-02-02,FALSE,10,journal-article,7357352,1,A5074378244,M W Flowers,,,,1
W2069388622,116,Long-term recovery from tetanus: a study of 50 survivors.,1980-02-02,FALSE,10,journal-article,7357352,2,A5082358543,R.S. Edmondson,,,,1
W2054958503,60,Legal abortion in England and Wales 1968-78.,1980-02-02,FALSE,8,journal-article,7357349,1,A5007341686,Terri L. Lewis,,,,1
W2068305804,97,Bedside Clinics in Neurology,1980-04-11,FALSE,7,journal-article,7359716,1,A5029938799,Robyn Tamblyn,,,,1
W2068305804,97,Bedside Clinics in Neurology,1980-04-11,FALSE,7,journal-article,7359716,2,A5065973241,Howard S. Barrows,,,,1
W4300448239,95,Reactive hypoglycemia.,1980-03-21,FALSE,7,journal-article,7359666,1,A5050876079,D D Johnson,,,,1
W4300448239,95,Reactive hypoglycemia.,1980-03-21,FALSE,7,journal-article,7359666,2,A5078067612,K E Dorr,,,,1
W4300448239,95,Reactive hypoglycemia.,1980-03-21,FALSE,7,journal-article,7359666,3,A5011392564,W M Swenson,,,,1
W4300448239,95,Reactive hypoglycemia.,1980-03-21,FALSE,7,journal-article,7359666,4,A5051116730,F. John Service,,,,1
W1968975785,0,Dislocated and dislocatable hip in the newborn.,1980-01-19,FALSE,4,journal-article,7357303,1,A5042252970,H B Valman,,,,1
W1968975785,0,Dislocated and dislocatable hip in the newborn.,1980-01-19,FALSE,4,journal-article,7357303,2,A5051718236,H. V. L. Finlay,,,,1
W1981181370,117,Physicians and Health Policy,1980-04-11,FALSE,3,journal-article,7359717,1,A5089566668,Peter E. Dans,,,,1
W2029198080,106,Emergency Management of the Obstructed Airway,1980-03-21,FALSE,3,journal-article,7359664,1,A5023142786,Donald S. Gann,,,,1
W2064298014,115,Vertebral osteomyelitis often goes undiagnosed,1980-04-11,FALSE,3,journal-article,7359703,1,A5005573376,John P. Elliott,,,,1
W2080043990,0,The first year of life. Mother-infant bonding.,1980-02-02,FALSE,3,journal-article,7357353,1,A5042252970,H B Valman,,,,1
W2026254840,0,My student elective. With the people of Hiranpur.,1980-02-02,FALSE,1,journal-article,7357354,1,A5013940093,S J Meakins,,,,1
W2026254840,0,My student elective. With the people of Hiranpur.,1980-02-02,FALSE,1,journal-article,7357354,2,A5039091783,H J Entwistel,,,,1
W2039436489,0,Where have all the nurses gone?,1980-01-19,FALSE,1,journal-article,7357332,1,A5014854417,Noelle Witherspoon Arnold,,,,1
W2079448648,0,Tougher curbs on smoking.,1980-01-19,FALSE,1,journal-article,7357330,1,A5089555090,William Russell,,,,1
W1965485382,110,Belt Tightening at the NIH,1980-04-04,FALSE,0,journal-article,7359695,1,A5082925811,Alan Blum,,,,1
W2314083496,106,Informed Consent — Why Are Its Goals Imperfectly Realized?,1980-04-17,FALSE,500,journal-article,7360175,1,A5016212733,Barrie R. Cassileth,"University of Pennsylvania Cancer Center (address reprint requests to Dr. Cassileth at the Psychosocial Program, University of Pennsylvania Cancer Center, Hospital of the University of Pennsylvania, 7 Silverstein Pavilion, 3400 Spruce St., Philadelphia, PA 19104)",Hospital of the University of Pennsylvania,I2799810409,1
W2314083496,106,Informed Consent — Why Are Its Goals Imperfectly Realized?,1980-04-17,FALSE,500,journal-article,7360175,2,A5026445565,Robert V. Zupkis,"University of Pennsylvania Cancer Center (address reprint requests to Dr. Cassileth at the Psychosocial Program, University of Pennsylvania Cancer Center, Hospital of the University of Pennsylvania, 7 Silverstein Pavilion, 3400 Spruce St., Philadelphia, PA 19104)",Hospital of the University of Pennsylvania,I2799810409,1
W2314083496,106,Informed Consent — Why Are Its Goals Imperfectly Realized?,1980-04-17,FALSE,500,journal-article,7360175,3,A5089963703,K Sutton-Smith,"University of Pennsylvania Cancer Center (address reprint requests to Dr. Cassileth at the Psychosocial Program, University of Pennsylvania Cancer Center, Hospital of the University of Pennsylvania, 7 Silverstein Pavilion, 3400 Spruce St., Philadelphia, PA 19104)",Hospital of the University of Pennsylvania,I2799810409,1
W2314083496,106,Informed Consent — Why Are Its Goals Imperfectly Realized?,1980-04-17,FALSE,500,journal-article,7360175,4,A5047466478,Vicki March,"University of Pennsylvania Cancer Center (address reprint requests to Dr. Cassileth at the Psychosocial Program, University of Pennsylvania Cancer Center, Hospital of the University of Pennsylvania, 7 Silverstein Pavilion, 3400 Spruce St., Philadelphia, PA 19104)",Hospital of the University of Pennsylvania,I2799810409,1
W1980964611,113,"Medical Intensive Care: Indications, Interventions, and Outcomes",1980-04-24,FALSE,259,journal-article,7360200,1,A5062218026,George E. Thibault,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W1980964611,113,"Medical Intensive Care: Indications, Interventions, and Outcomes",1980-04-24,FALSE,259,journal-article,7360200,2,A5058784410,Albert G. Mulley,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W1980964611,113,"Medical Intensive Care: Indications, Interventions, and Outcomes",1980-04-24,FALSE,259,journal-article,7360200,3,A5060544161,G. Octo Barnett,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W1980964611,113,"Medical Intensive Care: Indications, Interventions, and Outcomes",1980-04-24,FALSE,259,journal-article,7360200,4,A5041926036,Richard Goldstein,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W1980964611,113,"Medical Intensive Care: Indications, Interventions, and Outcomes",1980-04-24,FALSE,259,journal-article,7360200,5,A5064049774,Victoria A. Reder,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W1980964611,113,"Medical Intensive Care: Indications, Interventions, and Outcomes",1980-04-24,FALSE,259,journal-article,7360200,6,A5073759791,Ellen Sherman,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W1980964611,113,"Medical Intensive Care: Indications, Interventions, and Outcomes",1980-04-24,FALSE,259,journal-article,7360200,7,A5061516545,E R Skinner,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W2071760383,93,Relation between extent of coronary artery disease and blood viscosity.,1980-03-08,FALSE,245,journal-article,7363016,1,A5088521526,G. D. O. Lowe,,,,1
W2071760383,93,Relation between extent of coronary artery disease and blood viscosity.,1980-03-08,FALSE,245,journal-article,7363016,2,A5047332810,M. M. Drummond,,,,1
W2071760383,93,Relation between extent of coronary artery disease and blood viscosity.,1980-03-08,FALSE,245,journal-article,7363016,3,A5047312094,A. R. Lorimer,,,,1
W2071760383,93,Relation between extent of coronary artery disease and blood viscosity.,1980-03-08,FALSE,245,journal-article,7363016,4,A5059052719,I. Hutton,,,,1
W2071760383,93,Relation between extent of coronary artery disease and blood viscosity.,1980-03-08,FALSE,245,journal-article,7363016,5,A5039812748,C. D. Forbes,,,,1
W2071760383,93,Relation between extent of coronary artery disease and blood viscosity.,1980-03-08,FALSE,245,journal-article,7363016,6,A5051542047,C. R. M. Prentice,,,,1
W2071760383,93,Relation between extent of coronary artery disease and blood viscosity.,1980-03-08,FALSE,245,journal-article,7363016,7,A5051413371,J.C. Barbenel,,,,1
W2076275749,80,Regression of Columnar Esophageal (Barrett's) Epithelium after Anti-Reflux Surgery,1980-04-10,FALSE,232,journal-article,7360162,1,A5026720504,Douglas L. Brand,,,,1
W2076275749,80,Regression of Columnar Esophageal (Barrett's) Epithelium after Anti-Reflux Surgery,1980-04-10,FALSE,232,journal-article,7360162,2,A5026319344,J. Thomas Ylvisaker,,,,1
W2076275749,80,Regression of Columnar Esophageal (Barrett's) Epithelium after Anti-Reflux Surgery,1980-04-10,FALSE,232,journal-article,7360162,3,A5024477618,Michael Gelfand,,,,1
W2076275749,80,Regression of Columnar Esophageal (Barrett's) Epithelium after Anti-Reflux Surgery,1980-04-10,FALSE,232,journal-article,7360162,4,A5011278928,Charles E. Pope,,,,1
W2095235627,107,On the Readability of Surgical Consent Forms,1980-04-17,FALSE,162,journal-article,7360176,1,A5089148746,T. M. Grundner,"Division of Humanities, Marymount Palos Verdes College, Rancho Palos Verdes, Calif, (address reprint requests to Dr. Grundner at the Department of Social and Philosophical Foundations, School of Education, University of Southern California, Los Angeles, CA 90007)",Marymount California University,I2802745640,1
W2044023966,88,Asthma mortality in Birmingham 1975-7: 53 deaths.,1980-03-08,FALSE,133,journal-article,7363023,1,A5062174447,L.P. Ormerod,,,,1
W2044023966,88,Asthma mortality in Birmingham 1975-7: 53 deaths.,1980-03-08,FALSE,133,journal-article,7363023,2,A5045452567,D E Stableforth,,,,1
W2044973421,121,The Course of Patients with Suspected Myocardial Infarction,1980-04-24,FALSE,119,journal-article,7360201,1,A5058784410,Albert G. Mulley,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W2044973421,121,The Course of Patients with Suspected Myocardial Infarction,1980-04-24,FALSE,119,journal-article,7360201,2,A5062218026,George E. Thibault,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W2044973421,121,The Course of Patients with Suspected Myocardial Infarction,1980-04-24,FALSE,119,journal-article,7360201,3,A5011798487,Robert A. Hughes,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W2044973421,121,The Course of Patients with Suspected Myocardial Infarction,1980-04-24,FALSE,119,journal-article,7360201,4,A5060544161,G. Octo Barnett,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W2044973421,121,The Course of Patients with Suspected Myocardial Infarction,1980-04-24,FALSE,119,journal-article,7360201,5,A5064049774,Victoria A. Reder,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W2044973421,121,The Course of Patients with Suspected Myocardial Infarction,1980-04-24,FALSE,119,journal-article,7360201,6,A5073759791,Ellen Sherman,"Medical Practices Evaluation Unit and the Laboratory of Computer Sciences, Department of Medicine, Massachusetts General Hospital (address reprint requests to Dr. Mulley at the Medical Practices Evaluation Unit, Massachusetts General Hospital, Boston, MA 02114)",Massachusetts General Hospital,I4210087915,1
W2030558646,85,Prevention and Control of Hypertension by Nutritional-Hygienic Means,1980-05-09,FALSE,117,journal-article,7365955,1,A5075793582,Jeremiah Stamler,Preventive Medicine,General Department of Preventive Medicine,I4210095633,1
W2030558646,85,Prevention and Control of Hypertension by Nutritional-Hygienic Means,1980-05-09,FALSE,117,journal-article,7365955,2,A5080212539,Eduardo Farinaro,Northwestern University,,,1
W2030558646,85,Prevention and Control of Hypertension by Nutritional-Hygienic Means,1980-05-09,FALSE,117,journal-article,7365955,3,A5022637822,Louise Mojonnier,Northwestern University,,,1
W2030558646,85,Prevention and Control of Hypertension by Nutritional-Hygienic Means,1980-05-09,FALSE,117,journal-article,7365955,4,A5068613082,Yolanda Hall,Northwestern University,,,1
W2030558646,85,Prevention and Control of Hypertension by Nutritional-Hygienic Means,1980-05-09,FALSE,117,journal-article,7365955,5,A5033376979,Dorothy Moss,Northwestern University,,,1
W2030558646,85,Prevention and Control of Hypertension by Nutritional-Hygienic Means,1980-05-09,FALSE,117,journal-article,7365955,6,A5056638370,Rose Stamler,Northwestern University,,,1
W2040230537,78,Intracellular calcium and pathogenesis and antenatal diagnosis of Duchenne muscular dystrophy.,1980-02-09,FALSE,98,journal-article,7362971,1,A5026188138,Alan E. H. Emery,,,,1
