id,title,pub_date,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1967950155,ACUTE CLINICAL EFFECTS OF PENETRATING NUCLEAR RADIATION,1958-09-27,22,journal-article,13575164,1,A5002460271,Herbert B. Gerstner,,,,1
W1982111184,USE OF BIOMECHANICAL EQUIPMENT FOR THE LONG-TERM PRESERVATION OF ERYTHROCYTES,1958-09-27,19,journal-article,13575169,1,A5072008502,Melvin M. Ketchel,,,,1
W1984520399,"WHAT IS ""THE CAUSE OF DEATH""?",1958-09-13,18,journal-article,13575129,1,A5086517629,Carl L. Erhardt,,,,1
W2044007859,POTENTIATION OF ANTIHYPERTENSIVE THERAPY BY USE OF CHLOROTHIAZIDE,1958-09-27,16,journal-article,13575171,1,A5015876430,J.B. Rochelle,,,,1
W1975856660,FACTORS IN THE DECLINE OF MATERNAL MORTALITY,1958-09-20,12,journal-article,13575144,1,A5089978064,Milton D. Klein,,,,1
W1975856660,FACTORS IN THE DECLINE OF MATERNAL MORTALITY,1958-09-20,12,journal-article,13575144,2,A5019713925,Jacob Clahr,,,,1
W1986592055,PRESERVATION OF RENAL FUNCTION DURING PARTIAL NEPHRECTOMY,1958-09-13,11,journal-article,13575134,1,A5010419905,Willard E. Goodwin,,,,1
W2061590997,PALPABLE CERVICAL LYMPH NODES,1958-10-04,10,journal-article,13575176,1,A5046119155,Harold H. Sage,,,,1
W1991086389,CYTOLOGICAL SCREENING FOR UTERINE CANCER THROUGH PHYSICIANS' OFFICES,1958-09-20,8,journal-article,13575145,1,A5079233801,Paul Calabresi,,,,1
W2040278846,SIMPLE SURGICAL TREATMENT OF SPONTANEOUS PNEUMOTHORAX BY USE OF A PLASTIC NEEDLE,1958-09-13,8,journal-article,13575133,1,A5079580869,Warren P. Knuth,,,,1
W2040278846,SIMPLE SURGICAL TREATMENT OF SPONTANEOUS PNEUMOTHORAX BY USE OF A PLASTIC NEEDLE,1958-09-13,8,journal-article,13575133,2,A5025417897,Kermit J. Wright,,,,1
W2040278846,SIMPLE SURGICAL TREATMENT OF SPONTANEOUS PNEUMOTHORAX BY USE OF A PLASTIC NEEDLE,1958-09-13,8,journal-article,13575133,3,A5002703761,Vilibald A. Jenko,,,,1
W2053273649,CONGENITAL TOXOPLASMOSIS—DIAGNOSTIC IMPORTANCE OF CHORIORETINITIS,1958-09-20,8,journal-article,13575147,1,A5013555869,John R. Fair,,,,1
W4245953323,STAPHYLOCOCCIC EMPYEMA,1958-09-27,8,journal-article,13575161,1,A5083216556,George J. Magovern,,,,1
W2044898958,CLINICAL USE OF ESTROGEN IN UTERINE PROLAPSE,1958-09-13,6,journal-article,13575131,1,A5059659412,Harley E. Anderson,,,,1
W1975419437,INDICATIONS AND CONTRAINDICATIONS FOR TRACHEAL FENESTRATION,1958-09-13,5,journal-article,13575130,1,A5091023205,Edgar Mayer,,,,1
W1975419437,INDICATIONS AND CONTRAINDICATIONS FOR TRACHEAL FENESTRATION,1958-09-13,5,journal-article,13575130,2,A5050162851,Irving Rappaport,,,,1
W1975419437,INDICATIONS AND CONTRAINDICATIONS FOR TRACHEAL FENESTRATION,1958-09-13,5,journal-article,13575130,3,A5037461821,Charles F. Blazsik,,,,1
W2076961345,NOISE—IS IT A HEALTH PROBLEM?,1958-09-27,5,journal-article,13575162,1,A5077197882,Aram Glorig,,,,1
W1977267888,OPTIMUM SPACING OF REPEAT FOLLOW-UP PAPANICOLAOU SMEARS,1958-09-20,4,journal-article,13575146,1,A5069256740,Beverly Schulz,,,,1
W2011895130,PRACTICAL MANAGEMENT OF AORTIC STENOSIS,1958-09-20,4,journal-article,13575143,1,A5035456965,Robert P. Glover,,,,1
W2011895130,PRACTICAL MANAGEMENT OF AORTIC STENOSIS,1958-09-20,4,journal-article,13575143,2,A5064540030,Howard L. Gadboys,,,,1
W1984276857,PHYSIOLOGICAL BASIS FOR HORMONE THERAPY IN THE FEMALE,1958-10-04,2,journal-article,13575175,1,A5063012399,Russell R. de Alvarez,,,,1
W1985224652,RECENT EVALUATION OF THE TREATMENT OF TETANUS,1958-09-27,2,journal-article,13575166,1,A5063598456,Charles L. Miller,,,,1
W2085197325,TUBELESS GASTRIC ANALYSIS,1958-09-27,2,journal-article,13575170,1,A5071142662,Harold Rosenthal,,,,1
W2125706581,EFFICIENT HANDLING OF POISONING EMERGENCIES,1958-10-04,2,journal-article,13575181,1,A5050267438,T. George Bidder,,,,1
W2017644901,ACTIVATION OF THE PATIENT WITH SKELETAL METASTATIC NEOPLASIA,1958-10-04,1,journal-article,13575178,1,A5047631941,Victor Cummings,,,,1
W2396016375,"DIAGNOSIS, TREATMENT, AND POSTOPERATIVE CARE OF BLADDER NECK OBSTRUCTION",1958-09-27,1,journal-article,13575167,1,A5017853514,Edward H. Ray,,,,1
W1993339130,EXPERIENCE WITH A COMMUNITY HEALTH COUNCIL QUESTIONNAIRE FOR PRACTICING PHYSICIANS,1958-09-20,0,journal-article,13575152,1,A5007780604,Irving Babow,,,,1
W1993339130,EXPERIENCE WITH A COMMUNITY HEALTH COUNCIL QUESTIONNAIRE FOR PRACTICING PHYSICIANS,1958-09-20,0,journal-article,13575152,2,A5036557975,Malcolm S. M. Watts,,,,1
W1993339130,EXPERIENCE WITH A COMMUNITY HEALTH COUNCIL QUESTIONNAIRE FOR PRACTICING PHYSICIANS,1958-09-20,0,journal-article,13575152,3,A5018169098,Betty Annie Samuel,,,,1
W2019642145,NEW EXPERIMENTS TO PROVIDE VOLUNTARY HEALTH INSURANCE FOR RETIRED PERSONS,1958-09-13,0,journal-article,13575142,1,A5066516002,Walter Polner,,,,1
W2040323614,USE OF SYMPATHETIC BLOCKS IN ORTHOPEDIC SURGERY,1958-10-04,0,journal-article,13575179,1,A5081782853,John J. Brennan,,,,1
W4230589938,MEDICAL PREPAREDNESS,1958-09-20,0,journal-article,13575148,1,A5079361346,Silas B. Hays,,,,1
W2008747472,INSULIN ANTAGONISM IN PLASMA OF DIABETIC PATIENTS AND NORMAL SUBJECTS,1958-08-01,192,journal-article,13576797,1,A5055566469,J. Vallance-Owen,"DEPARTMENT OF MEDICINE, POSTGRADUATE MEDICAL SCHOOL OF LONDON, W.12, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2008747472,INSULIN ANTAGONISM IN PLASMA OF DIABETIC PATIENTS AND NORMAL SUBJECTS,1958-08-01,192,journal-article,13576797,2,A5039436270,E. Dennes,"DEPARTMENT OF MEDICINE, POSTGRADUATE MEDICAL SCHOOL OF LONDON, W.12, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2008747472,INSULIN ANTAGONISM IN PLASMA OF DIABETIC PATIENTS AND NORMAL SUBJECTS,1958-08-01,192,journal-article,13576797,3,A5007130668,P. N. Campbell,"DEPARTMENT OF MEDICINE, POSTGRADUATE MEDICAL SCHOOL OF LONDON, W.12, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W1971115863,GLANDULAR TOXOPLASMOSIS A SURVEY OF 30 CASES,1958-08-01,79,journal-article,13576813,1,A5040421130,J. K. A. Beverley,University of Sheffield United Kingdom.,University of Sheffield,I91136226,1
W1971115863,GLANDULAR TOXOPLASMOSIS A SURVEY OF 30 CASES,1958-08-01,79,journal-article,13576813,2,A5047407512,C. P. Beattie,University of Sheffield United Kingdom.,University of Sheffield,I91136226,1
W2021401304,ANXIETY STATES FOLLOWING VESTIBULAR DISORDERS,1958-08-01,64,journal-article,13576802,1,A5045498389,Ryan M. Pratt,"MAIDA VALE HOSPITAL FOR NERVOUS DISEASES, LONDON, W.9, United Kingdom.",,,1
W2080230393,SELECTIVE PLACENTAL TRANSFER OF SERUM-PROTEINS IN THE RHESUS,1958-08-01,47,journal-article,13576804,1,A5034414560,D. R. Bangham,"National Institute for Medical Research, Mill Hill, London, N.W.7, United Kingdom",,,1
W2053457941,ACUTE RENAL FAILURE DUE TO MUSCLE NECROSIS IN CARBON-MONOXIDE POISONING,1958-08-01,35,journal-article,13576803,1,A5022217699,Lavinia W. Loughridge,,,,1
W2015914758,"CLINICAL, RADIOGRAPHIC, AND PATHOLOGICAL STUDIES OF THE LUNGS OF ELECTRIC-ARC AND OXYACETYLENE WELDERS",1958-08-01,33,journal-article,13576818,1,A5079961860,H. E. Harding,,,,1
W2024880010,MOVEMENTS OF THE COMMON BILEDUCT IN MAN STUDIES WITH THE IMAGE INTENSIFIER,1958-08-01,25,journal-article,13576815,1,A5076715961,W. J. Burnett,Univ of Glasgow (United Kingdom),University of Glasgow,I7882870,1
W2024880010,MOVEMENTS OF THE COMMON BILEDUCT IN MAN STUDIES WITH THE IMAGE INTENSIFIER,1958-08-01,25,journal-article,13576815,2,A5037114544,Richard K. Shields,Univ of Glasgow (United Kingdom),University of Glasgow,I7882870,1
W2074947102,CONGENITAL CURLY TOES AN INVESTIGATION INTO THE VALUE OF TREATMENT,1958-08-01,21,journal-article,13576819,1,A5017097469,Rodney Sweetnam,"From the Hospital for Sick Children, Great Ormond Street,, United Kingdom",Great Ormond Street Hospital,I2800129641,1
W2001190874,CONTROL OF ACCIDENTAL POISONING—A PROGRESS REPORT,1958-10-11,20,journal-article,13575186,1,A5034813605,Howard M. Cann,,,,1
W2001190874,CONTROL OF ACCIDENTAL POISONING—A PROGRESS REPORT,1958-10-11,20,journal-article,13575186,2,A5089007990,Dorothy S. Neyman,,,,1
W2001190874,CONTROL OF ACCIDENTAL POISONING—A PROGRESS REPORT,1958-10-11,20,journal-article,13575186,3,A5041125028,Henry L. Verhulst,,,,1
W2052334141,EXERCISE-TOLERANCE TESTS,1958-08-01,15,journal-article,13576825,1,A5027450970,E. A. Harris,,,,1
W2072232860,ANTIBODY RESPONSE FOLLOWING INTRADERMAL OR ORAL ADMINISTRATION OF FORMALINISED POLIOMYELITIS VACCINE,1958-08-01,14,journal-article,13576796,1,A5053777308,J. H. Connolly,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2072232860,ANTIBODY RESPONSE FOLLOWING INTRADERMAL OR ORAL ADMINISTRATION OF FORMALINISED POLIOMYELITIS VACCINE,1958-08-01,14,journal-article,13576796,2,A5032309085,G. W. A. Dick,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2072232860,ANTIBODY RESPONSE FOLLOWING INTRADERMAL OR ORAL ADMINISTRATION OF FORMALINISED POLIOMYELITIS VACCINE,1958-08-01,14,journal-article,13576796,3,A5034559501,Doris Corkin,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2075663588,USE OF DRUGS IN SHOCK ACCOMPANYING MYOCARDIAL INFARCTION,1958-10-11,14,journal-article,13575198,1,A5053122149,Arthur Selzer,,,,1
W2112102005,CEREBRAL VASCULAR DISEASE IN THE LIGHT OF MODERN TECHNIQUES,1958-08-01,14,journal-article,13576795,1,A5069500924,J. St. C. Elkington,,,,1
W2011876980,MANAGEMENT OF ACUTE VENOUS THROMBOEMBOLISM,1958-10-11,12,journal-article,13575187,1,A5054629295,William G. Anlyan,,,,1
W1499377399,THE REACTION TIME IN MYX$OElig;DEMA,1958-08-01,8,journal-article,13576814,1,A5013583538,Ives P. Murray,,,,1
W1989016579,ARE IMMEDIATE HISTOLOGICAL EXAMINATIONS OF LUMPS IN THE BREAST USEFUL?,1958-08-01,7,journal-article,13576798,1,A5090035813,Ann Sandison,,,,1
W1983353597,CUP-AND-BALL CHEMOPALLIDECTOMY APPARATUS,1958-08-01,5,journal-article,13576822,1,A5081374524,Leslie Oliver,"West End Hospital for Neurology and Neurosurgery, London, W.1, United Kingdom",Mile End Hospital,I2802767308,1
W1991132438,A NEW MEDICAL CURRICULUM,1958-08-01,5,journal-article,13576829,1,A5024429358,Derek C. Sinclair,,,,1
W2011715833,SUPRACONDYLAR FRACTURES OF THE HUMERUS IN CHILDREN,1958-10-11,5,journal-article,13575188,1,A5037123427,O. Sherwin Staples,,,,1
W4205311793,CEREBRAL VASCULAR DISEASE IN THE LIGHT OF MODERN TECHNIQUES*1,1958-08-01,5,journal-article,13576795,1,A5069500924,J. St. C. Elkington,,,,1
W2073034284,TWO YEARS' EXPERIENCE WITH CHEMOPALLIDECTOMY,1958-10-11,4,journal-article,13575194,1,A5089430573,Harold D. Paxton,,,,1
W2090276480,REGIONAL ANESTHESIA-A REAPPRAISAL,1958-10-11,4,journal-article,13575189,1,A5049631515,John J. Bonica,,,,1
W2093705160,HqMORRHAGIC PLEURAL EFFUSION AS A MANIFESTATION OF SCURVY,1958-08-01,4,journal-article,13576817,1,A5017456046,William Rozner,,,,1
W2093705160,HqMORRHAGIC PLEURAL EFFUSION AS A MANIFESTATION OF SCURVY,1958-08-01,4,journal-article,13576817,2,A5061796158,June K. Lloyd,,,,1
W1972081322,WHERE ARE THE CASES OF RADIUM POISONING?,1958-10-11,3,journal-article,13575197,1,A5073091403,Samuel Clark,,,,1
W2093546044,PENICILLIN SENSITIVITY IN PATIENTS WITH BURNS,1958-08-01,3,journal-article,13576801,1,A5064517802,Mary B. Davies,,,,1
W2022532655,EXCRETION OF FLUID IN MALABSORPTION STATES,1958-08-01,2,journal-article,13576816,1,A5018137550,Rami A. Misk,"From the Department of Gastroenterology, Central Middlesex Hospital, London, United Kingdom",Central Middlesex Hospital,I4210131790,1
W2022532655,EXCRETION OF FLUID IN MALABSORPTION STATES,1958-08-01,2,journal-article,13576816,2,A5061092441,Brian A. Scobie,"From the Department of Gastroenterology, Central Middlesex Hospital, London, United Kingdom",Central Middlesex Hospital,I4210131790,1
W2022532655,EXCRETION OF FLUID IN MALABSORPTION STATES,1958-08-01,2,journal-article,13576816,3,A5031249284,W.H.J. Summerskill,"From the Department of Gastroenterology, Central Middlesex Hospital, London, United Kingdom",Central Middlesex Hospital,I4210131790,1
W2032055901,A SELF-COMPENSATING PNEUMATIC TOURNIQUET,1958-08-01,2,journal-article,13576821,1,A5013750262,C.S. Jones,"From the Department of Anæsthesia, Groote Schuur Hospital and the University of Cape Town, United Kingdom",Groote Schuur Hospital,I2802258008,1
W2032055901,A SELF-COMPENSATING PNEUMATIC TOURNIQUET,1958-08-01,2,journal-article,13576821,2,A5088375088,Arthur Gregory,"From the Department of Anæsthesia, Groote Schuur Hospital and the University of Cape Town, United Kingdom",Groote Schuur Hospital,I2802258008,1
W2032929195,SUBCAPSULAR NEPHRECTOMY,1958-10-11,2,journal-article,13575195,1,A5061168222,W.E. Kittredge,,,,1
W2032929195,SUBCAPSULAR NEPHRECTOMY,1958-10-11,2,journal-article,13575195,2,A5024825910,John C. Fridge,,,,1
W2054645632,"CLINICAL EVALUATION OF ACENOCOUMAROL (SINTROM), AN ANTICOAGULANT OF INTERMEDIATE RANGE",1958-10-11,2,journal-article,13575190,1,A5078482544,F Rullo,,,,1
W2054645632,"CLINICAL EVALUATION OF ACENOCOUMAROL (SINTROM), AN ANTICOAGULANT OF INTERMEDIATE RANGE",1958-10-11,2,journal-article,13575190,2,A5083983848,Carl C. Bartels,,,,1
W2054645632,"CLINICAL EVALUATION OF ACENOCOUMAROL (SINTROM), AN ANTICOAGULANT OF INTERMEDIATE RANGE",1958-10-11,2,journal-article,13575190,3,A5076633756,James A. Evans,,,,1
W2070108037,STARTING A SCHIZOPHRENIC UNIT,1958-08-01,2,journal-article,13576826,1,A5027454711,E. Shoenberg,,,,1
W2071297679,THE FRONTAL LOBES AND HUMAN BEHAVIOUR*1,1958-08-01,2,journal-article,13576812,1,A5045848619,Hugh F. Jarvie,,,,1
W1979426236,AEROPHAGY OF EFFORT A SYMPTOM OF CORONARY-ARTERY DISEASE,1958-08-01,1,journal-article,13576820,1,A5074132351,Geoffrey Bourne,,,,1
W1993726290,MANAGEMENT OF CHRONIC PSYCHONEUROSIS IN GENERAL PRACTICE*1,1958-08-01,1,journal-article,13576811,1,A5021492349,C. A. H. Watts,,,,1
W2062984221,FLASH BLINDNESS AND CHORIORETINAL BURNS PRODUCED BY ATOMIC FLASH,1958-10-11,1,journal-article,13575199,1,A5015681643,Victor A. Byrnes,,,,1
W2065098924,ORAL DIAGNOSIS OF SYSTEMIC DISEASE,1958-10-11,1,journal-article,13575191,1,A5083283311,Eugene S. Hopp,,,,1
W2135281734,THE FRONTIERS OF MEDICINE,1958-08-01,1,journal-article,13576828,1,A5010987479,C. H. Stuart-Harris,,,,1
W4233947919,PHARYNGEAL DIVERTICULA,1927-01-15,1,journal-article,13576824,1,A5016775084,I. Moore,,,,1
W4235041722,GRADUATE MEDICAL EDUCATION IN THE UNITED STATES,1958-10-04,1,journal-article,13575183,1,A5076850792,Arthur N. Springall,,,,1
W1963906919,AMERICAN UROLOGY'S OBLIGATION TO THE WORLD,1958-10-11,0,journal-article,13575192,1,A5030467473,Roger W. Barnes,,,,1
W1984522262,FERTILITY AND MENTAL ILLNESS,1958-09-01,0,journal-article,13576806,1,A5031030623,Bernard Sandler,,,,1
W2007487662,NO SINGLE PANACEA FOR THE INTERNSHIP,1958-10-04,0,journal-article,13575185,1,A5043348446,Leland S. McKittrick,,,,1
W2019029940,NEW BANDAGE SCISSORS,1958-10-11,0,journal-article,13575196,1,A5014741907,Preston J. Burnham,,,,1
W2036705410,MINIATURE R-WAVE CARDIAC MONITOR,1958-10-11,0,journal-article,13575193,1,A5021759125,William F. Veling,,,,1
W2138869895,SKIN TRANSPLANTATION IMMUNITY IN RELATION TO HYPERSENSITIVITY,1958-09-01,144,journal-article,13576872,1,A5070252736,L. Brent,"Department of Zoology, University College, University of London, United Kingdom",University College London,I45129253,1
W2138869895,SKIN TRANSPLANTATION IMMUNITY IN RELATION TO HYPERSENSITIVITY,1958-09-01,144,journal-article,13576872,1,A5070252736,L. Brent,"Department of Zoology, University College, University of London, United Kingdom",University of London,I124357947,2
W2138869895,SKIN TRANSPLANTATION IMMUNITY IN RELATION TO HYPERSENSITIVITY,1958-09-01,144,journal-article,13576872,2,A5046438145,Jean B. Brown,"Department of Zoology, University College, University of London, United Kingdom",University College London,I45129253,1
W2138869895,SKIN TRANSPLANTATION IMMUNITY IN RELATION TO HYPERSENSITIVITY,1958-09-01,144,journal-article,13576872,2,A5046438145,Jean B. Brown,"Department of Zoology, University College, University of London, United Kingdom",University of London,I124357947,2
W2138869895,SKIN TRANSPLANTATION IMMUNITY IN RELATION TO HYPERSENSITIVITY,1958-09-01,144,journal-article,13576872,3,A5028595896,P. B. Medawar,"Department of Zoology, University College, University of London, United Kingdom",University College London,I45129253,1
W2138869895,SKIN TRANSPLANTATION IMMUNITY IN RELATION TO HYPERSENSITIVITY,1958-09-01,144,journal-article,13576872,3,A5028595896,P. B. Medawar,"Department of Zoology, University College, University of London, United Kingdom",University of London,I124357947,2
W1979535655,ACCIDENTAL HYPOTHERMIA A COMMON CONDITION WITH A PATHOGNOMONIC ELECTROCARDIOGRAM,1958-09-01,72,journal-article,13576845,1,A5088969466,D. Emslie-Smith,,,,1
W2085010301,GASTROINTESTINAL INTOLERANCE TO ORAL IRON PREPARATIONS,1958-09-01,56,journal-article,13576844,1,A5009791462,Doug Kerr,,,,1
W1998187042,THE PROPHYLAXIS OF IRON-DEFICIENCY ANqMIA IN PREGNANCY,1958-09-01,49,journal-article,13576843,1,A5003841449,DavidN.S. Kerr,,,,1
W1998187042,THE PROPHYLAXIS OF IRON-DEFICIENCY ANqMIA IN PREGNANCY,1958-09-01,49,journal-article,13576843,2,A5020166160,Stanley Davidson,,,,1
W2086615581,Studies in Cystic Fibrosis of the Pancreas,1958-08-28,47,journal-article,13578072,1,A5040096991,Lucas L. Kulczycki,,,,1
W2086615581,Studies in Cystic Fibrosis of the Pancreas,1958-08-28,47,journal-article,13578072,2,A5043019346,Harry Shwachman,,,,1
W2032922156,TREATMENT OF SEVERE HEAD INJURIES,1958-09-01,33,journal-article,13576864,1,A5052092673,I. N. Maciver,,,,1
W2032922156,TREATMENT OF SEVERE HEAD INJURIES,1958-09-01,33,journal-article,13576864,2,A5046089299,L. P. Lassman,,,,1
W2032922156,TREATMENT OF SEVERE HEAD INJURIES,1958-09-01,33,journal-article,13576864,3,A5049428821,C.W. Thomson,,,,1
W2032922156,TREATMENT OF SEVERE HEAD INJURIES,1958-09-01,33,journal-article,13576864,4,A5075248479,I. N. McLeod,,,,1
W2137147923,THE MEASUREMENT OF THE PREVALENCE OF ISCHÆMIC HEART-DISEASE,1958-09-01,30,journal-article,13576863,1,A5084466828,ArthurJ. Thomas,,,,1
W2137147923,THE MEASUREMENT OF THE PREVALENCE OF ISCHÆMIC HEART-DISEASE,1958-09-01,30,journal-article,13576863,2,A5072500328,A. L. Cochrane,,,,1
W2137147923,THE MEASUREMENT OF THE PREVALENCE OF ISCHÆMIC HEART-DISEASE,1958-09-01,30,journal-article,13576863,3,A5056409829,I. T. T. Higgins,,,,1
W2327923423,The Stein–Leventhal Syndrome,1958-08-28,26,journal-article,13578075,1,A5049482108,Irving F. Stein,,,,1
W2335405501,Internal-Mammary-Artery Ligation for Angina Pectoris,1958-08-28,24,journal-article,13578074,1,A5090175852,Robert G. Fish,,,,1
W2335405501,Internal-Mammary-Artery Ligation for Angina Pectoris,1958-08-28,24,journal-article,13578074,2,A5041753511,Thomas P. Crymes,,,,1
W2335405501,Internal-Mammary-Artery Ligation for Angina Pectoris,1958-08-28,24,journal-article,13578074,3,A5018477160,Martha G. Lovell,,,,1
W2014088201,POSTOPERATIVE MALABSORPTION SECONDARY PROTEIN MALNUTRITION SYNDROME,1958-09-01,15,journal-article,13576850,1,A5076640660,Z. A. Leitner,,,,1
W1966937593,PARALYTIC BONE LENGTHENING FOLLOWING POLIOMYELITIS,1958-09-01,13,journal-article,13576866,1,A5044665391,P. A. Ring,,,,1
W1966937593,PARALYTIC BONE LENGTHENING FOLLOWING POLIOMYELITIS,1958-09-01,13,journal-article,13576866,2,A5091558696,Brittany Ward,,,,1
W2057595294,RETENTION OF SODIUM DURING UNDERNUTRITION WITH A NOTE ON THE RELATION OF THE EXTRACELLULAR SPACE TO GROWTH AND AGEING,1958-09-01,10,journal-article,13576868,1,A5079600038,Paul Fourman,"From the Medical Unit, Royal Infirmary, Cardiff, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W2057595294,RETENTION OF SODIUM DURING UNDERNUTRITION WITH A NOTE ON THE RELATION OF THE EXTRACELLULAR SPACE TO GROWTH AND AGEING,1958-09-01,10,journal-article,13576868,2,A5008362126,B McConkey,"From the Medical Unit, Royal Infirmary, Cardiff, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W2083265833,CHLORPROPAMIDE A NEW HYPOGLYCÆMIC AGENT,1958-09-01,10,journal-article,13576867,1,A5078520215,I. P. C. Murray,"VICTORIA INFIRMARY, GLASGOW, United Kingdom",Glasgow Victoria Infirmary,I2801231161,1
